1.435000000000000000e+03,1.120281801605946548e+01
1.435000000000000000e+03,1.084075594334330184e+01
1.435000000000000000e+03,9.569534112722013930e+00
1.435000000000000000e+03,1.019323316505410837e+01
1.435000000000000000e+03,1.123080845583555032e+01
1.435000000000000000e+03,1.052905446101527254e+01
1.435000000000000000e+03,9.376832885722937050e+00
1.435000000000000000e+03,9.632009404333070179e+00
1.435000000000000000e+03,1.086182630406643845e+01
1.435000000000000000e+03,1.034158591336653465e+01
1.435000000000000000e+03,9.538879725546223654e+00
1.435000000000000000e+03,9.145941474252779813e+00
1.435000000000000000e+03,1.013096463515262791e+01
1.435000000000000000e+03,1.118683015711245510e+01
1.435000000000000000e+03,1.002548940669290900e+01
1.435000000000000000e+03,9.345444390884800612e+00
1.435000000000000000e+03,1.003831260288494676e+01
1.435000000000000000e+03,1.123494286786521457e+01
1.435000000000000000e+03,1.180514883958879224e+01
1.435000000000000000e+03,1.088423064825173725e+01
1.435000000000000000e+03,1.051241199741457777e+01
1.435000000000000000e+03,1.151231116271122090e+01
1.435000000000000000e+03,1.201892625858652686e+01
1.435000000000000000e+03,1.122463326065876998e+01
1.435000000000000000e+03,1.044594252359196851e+01
1.435000000000000000e+03,1.100854118368205192e+01
1.435000000000000000e+03,1.207412913656816222e+01
1.435000000000000000e+03,1.141566702732465011e+01
1.435000000000000000e+03,1.015760801165546034e+01
1.435000000000000000e+03,9.636740093035859545e+00
1.435000000000000000e+03,1.020163827365889553e+01
1.435000000000000000e+03,1.121143573625201029e+01
1.435000000000000000e+03,1.082416100959490812e+01
1.435000000000000000e+03,9.975812192153824753e+00
1.435000000000000000e+03,1.056483323067749680e+01
1.435000000000000000e+03,1.167703622552881626e+01
1.435000000000000000e+03,1.195986352397170904e+01
1.435000000000000000e+03,1.073485963549611633e+01
1.435000000000000000e+03,1.031724038992180148e+01
1.435000000000000000e+03,1.116476090174509928e+01
1.435000000000000000e+03,1.153629292775672610e+01
1.435000000000000000e+03,9.982911905417982013e+00
1.435000000000000000e+03,9.197504399625147542e+00
1.435000000000000000e+03,9.844742705548327422e+00
1.435000000000000000e+03,1.109251120971775428e+01
1.435000000000000000e+03,1.026715963309306545e+01
1.435000000000000000e+03,9.040007785419451380e+00
1.435000000000000000e+03,9.224246951244436943e+00
1.435000000000000000e+03,1.034131598170037947e+01
1.435000000000000000e+03,1.121588498405790446e+01
1.435000000000000000e+03,1.052222827066809785e+01
1.435000000000000000e+03,9.727949212996245265e+00
1.435000000000000000e+03,1.022692399775266558e+01
1.435000000000000000e+03,1.125707461249771058e+01
1.435000000000000000e+03,1.102579169911061285e+01
1.435000000000000000e+03,9.846118962482238501e+00
1.435000000000000000e+03,9.209982540291912656e+00
1.435000000000000000e+03,9.890756190521194924e+00
1.435000000000000000e+03,1.087916540512191510e+01
1.435000000000000000e+03,1.076780132448638305e+01
1.435000000000000000e+03,9.245702966508147824e+00
1.435000000000000000e+03,8.938500200192875056e+00
1.435000000000000000e+03,1.015823808352220858e+01
1.435000000000000000e+03,1.071813615657742247e+01
1.435000000000000000e+03,1.048328669022335902e+01
1.435000000000000000e+03,9.353829666883303418e+00
1.435000000000000000e+03,9.483266282716099838e+00
1.435000000000000000e+03,1.042266720955529102e+01
1.435000000000000000e+03,1.122814969689141407e+01
1.435000000000000000e+03,1.067556527813064804e+01
1.435000000000000000e+03,9.781765908894580974e+00
1.435000000000000000e+03,1.028362500351327924e+01
1.435000000000000000e+03,1.141451012356263384e+01
1.435000000000000000e+03,1.064587436340232074e+01
1.435000000000000000e+03,9.765359639088913468e+00
1.435000000000000000e+03,9.303728645604255831e+00
1.435000000000000000e+03,1.007560888155897239e+01
1.435000000000000000e+03,1.114493717436477382e+01
1.435000000000000000e+03,1.110702923262292607e+01
1.435000000000000000e+03,9.939986864322918336e+00
1.435000000000000000e+03,1.061266202081154120e+01
1.435000000000000000e+03,1.171164004754522914e+01
1.435000000000000000e+03,1.208713823898587769e+01
1.435000000000000000e+03,1.181574237506111835e+01
1.435000000000000000e+03,1.056532307137614346e+01
1.435000000000000000e+03,1.060547319595391080e+01
1.435000000000000000e+03,1.156121450948470475e+01
1.435000000000000000e+03,1.077964697910374170e+01
1.435000000000000000e+03,9.642019518367522579e+00
1.435000000000000000e+03,9.411238049258484395e+00
1.435000000000000000e+03,1.046451646428162974e+01
1.435000000000000000e+03,1.103577464718425283e+01
1.435000000000000000e+03,1.019737084486162360e+01
1.435000000000000000e+03,9.869297088506318261e+00
1.435000000000000000e+03,1.080632249877439932e+01
1.435000000000000000e+03,1.128817338412943982e+01
1.435000000000000000e+03,9.763408858177387017e+00
1.435000000000000000e+03,8.962266746393932948e+00
1.435000000000000000e+03,1.011200272950350509e+01
1.435000000000000000e+03,1.122605082776221153e+01
1.435000000000000000e+03,1.051643784325028896e+01
1.435000000000000000e+03,9.624229818485993349e+00
1.435000000000000000e+03,9.315789933114944077e+00
1.435000000000000000e+03,1.020119617938870071e+01
1.435000000000000000e+03,1.039348095500999136e+01
1.435000000000000000e+03,8.918558505286933169e+00
1.435000000000000000e+03,8.122257069405311114e+00
1.435000000000000000e+03,8.857065663572337044e+00
1.435000000000000000e+03,1.014671724210522896e+01
1.435000000000000000e+03,1.075936121180887461e+01
1.435000000000000000e+03,9.723710225345142177e+00
1.435000000000000000e+03,1.006211443734995115e+01
1.435000000000000000e+03,1.095875114495430580e+01
1.435000000000000000e+03,1.142284670004808689e+01
1.435000000000000000e+03,1.039409800227696756e+01
1.435000000000000000e+03,9.078978013725695462e+00
1.435000000000000000e+03,9.241393706218778092e+00
1.435000000000000000e+03,1.030298011604685371e+01
1.435000000000000000e+03,1.075070970466254039e+01
1.435000000000000000e+03,9.449512307293625568e+00
1.435000000000000000e+03,9.141606989594306398e+00
1.435000000000000000e+03,1.001131483580197212e+01
1.435000000000000000e+03,1.123950667408421111e+01
1.435000000000000000e+03,1.095453092006741613e+01
1.435000000000000000e+03,1.000073986732814824e+01
1.435000000000000000e+03,9.396347236277049930e+00
1.435000000000000000e+03,9.823272848273127522e+00
1.435000000000000000e+03,1.089420674508508036e+01
1.435000000000000000e+03,1.040275821331992034e+01
1.435000000000000000e+03,9.275936571183082791e+00
1.435000000000000000e+03,9.928066519823770975e+00
1.435000000000000000e+03,1.094616703441565342e+01
1.435000000000000000e+03,1.138109321629584159e+01
1.435000000000000000e+03,1.050863518767942040e+01
1.435000000000000000e+03,9.333067145757961924e+00
1.435000000000000000e+03,9.544199801851835474e+00
1.435000000000000000e+03,1.042817028390999035e+01
1.435000000000000000e+03,1.081397324204081478e+01
1.435000000000000000e+03,1.046498932470155907e+01
1.435000000000000000e+03,9.290319658024117189e+00
1.435000000000000000e+03,9.417849345544068385e+00
1.435000000000000000e+03,1.050041516562300892e+01
1.435000000000000000e+03,9.801877304982726358e+00
1.435000000000000000e+03,9.027283805547119400e+00
1.435000000000000000e+03,8.678344490380748510e+00
1.435000000000000000e+03,9.269895719522706301e+00
1.435000000000000000e+03,1.034144245300518961e+01
1.435000000000000000e+03,9.991766326196762193e+00
1.435000000000000000e+03,8.728942116591932532e+00
1.435000000000000000e+03,8.253921651053826025e+00
1.435000000000000000e+03,9.372406477419783499e+00
1.435000000000000000e+03,9.860983074559271699e+00
1.435000000000000000e+03,9.144034590790573347e+00
1.435000000000000000e+03,8.086204579388903468e+00
1.435000000000000000e+03,8.736781263484694193e+00
1.435000000000000000e+03,9.880437757511709052e+00
1.435000000000000000e+03,1.037554895831618218e+01
1.435000000000000000e+03,9.043029733571264828e+00
1.435000000000000000e+03,8.843757126148624081e+00
1.435000000000000000e+03,9.947039890788898830e+00
1.435000000000000000e+03,1.071522554232558377e+01
1.435000000000000000e+03,1.003337573023171814e+01
1.435000000000000000e+03,9.224459174586161936e+00
1.435000000000000000e+03,8.888972542686925493e+00
1.435000000000000000e+03,9.620516871857883956e+00
1.435000000000000000e+03,1.080581600859840918e+01
1.435000000000000000e+03,1.059424116236414370e+01
1.435000000000000000e+03,9.328688549755954185e+00
1.435000000000000000e+03,9.920394593179949538e+00
1.435000000000000000e+03,1.086050257653288753e+01
1.435000000000000000e+03,1.126769204334332919e+01
1.435000000000000000e+03,1.075666703554570169e+01
1.435000000000000000e+03,9.489331945927016676e+00
1.435000000000000000e+03,9.615331519627117629e+00
1.435000000000000000e+03,1.058402660860392608e+01
1.435000000000000000e+03,1.095610393567338825e+01
1.435000000000000000e+03,9.667285457712305075e+00
1.435000000000000000e+03,9.170792900129047354e+00
1.435000000000000000e+03,9.899460872026283553e+00
1.435000000000000000e+03,1.105101609823862852e+01
1.435000000000000000e+03,1.114269353634013804e+01
1.435000000000000000e+03,9.491978289040458705e+00
1.435000000000000000e+03,8.573768298559933498e+00
1.435000000000000000e+03,9.706314672467456717e+00
1.435000000000000000e+03,1.024813154496492906e+01
1.435000000000000000e+03,8.928424665691943929e+00
1.435000000000000000e+03,8.051690857871818707e+00
1.435000000000000000e+03,8.681398412260369568e+00
1.435000000000000000e+03,9.856137455297464101e+00
1.435000000000000000e+03,9.586679235716545122e+00
1.435000000000000000e+03,8.507808217823082941e+00
1.435000000000000000e+03,9.288433423403189337e+00
1.435000000000000000e+03,1.049173487259245263e+01
1.435000000000000000e+03,9.736002344613336135e+00
1.435000000000000000e+03,9.003176790706909571e+00
1.435000000000000000e+03,9.517675506784980755e+00
1.435000000000000000e+03,1.065484718476111681e+01
1.435000000000000000e+03,1.112749627734159752e+01
1.435000000000000000e+03,1.016693086621038056e+01
1.435000000000000000e+03,9.035177023494949111e+00
1.435000000000000000e+03,9.662396336333189950e+00
1.435000000000000000e+03,1.074792538157610089e+01
1.435000000000000000e+03,9.963776922056673868e+00
1.435000000000000000e+03,9.193017557682820140e+00
1.435000000000000000e+03,8.845012235891676511e+00
1.435000000000000000e+03,9.554073560997741410e+00
1.435000000000000000e+03,1.068107732737794358e+01
1.435000000000000000e+03,1.036077847472955327e+01
1.435000000000000000e+03,9.476604643472990475e+00
1.435000000000000000e+03,1.009584944246785732e+01
1.435000000000000000e+03,1.133545771993247264e+01
1.435000000000000000e+03,1.166922461239901843e+01
1.435000000000000000e+03,1.078992193087079876e+01
1.435000000000000000e+03,1.116827696944195836e+01
1.435000000000000000e+03,1.197121381424365083e+01
1.435000000000000000e+03,1.233452896096414264e+01
1.435000000000000000e+03,1.129628921344935755e+01
1.435000000000000000e+03,1.114278725385416813e+01
1.435000000000000000e+03,1.211291827090863826e+01
1.435000000000000000e+03,1.247225001035836911e+01
1.435000000000000000e+03,1.094998546601385314e+01
1.435000000000000000e+03,1.026483279175919527e+01
1.435000000000000000e+03,1.099262676032874353e+01
1.435000000000000000e+03,1.208033241089527365e+01
1.435000000000000000e+03,1.118471533554121145e+01
1.435000000000000000e+03,1.002215658233437345e+01
1.435000000000000000e+03,9.909396943780475198e+00
1.435000000000000000e+03,1.092730799926520113e+01
1.435000000000000000e+03,1.200625710109502897e+01
1.435000000000000000e+03,1.113564685622242401e+01
1.435000000000000000e+03,9.953871529760499826e+00
1.435000000000000000e+03,9.579376387494605183e+00
1.435000000000000000e+03,1.049004275360470473e+01
1.435000000000000000e+03,1.163433803926977994e+01
1.435000000000000000e+03,1.111322661924634403e+01
1.435000000000000000e+03,1.005725466110715693e+01
1.435000000000000000e+03,9.631632085039889546e+00
1.435000000000000000e+03,1.024861068206284287e+01
1.435000000000000000e+03,1.139893114668338292e+01
1.435000000000000000e+03,1.084478372268401714e+01
1.435000000000000000e+03,9.578658649753711174e+00
1.435000000000000000e+03,9.631648123091100189e+00
1.435000000000000000e+03,1.059853087542559713e+01
1.435000000000000000e+03,1.112886630606185534e+01
1.435000000000000000e+03,1.084262237116614536e+01
1.435000000000000000e+03,9.637672629316263340e+00
1.435000000000000000e+03,1.019837179909947622e+01
1.435000000000000000e+03,1.143248923573350773e+01
1.435000000000000000e+03,1.066422352180051725e+01
1.435000000000000000e+03,9.753065012837364378e+00
1.435000000000000000e+03,9.299716812861902326e+00
1.435000000000000000e+03,9.911612506157892355e+00
1.435000000000000000e+03,1.105412663279804875e+01
1.435000000000000000e+03,1.044490455497406600e+01
1.435000000000000000e+03,9.573642021223452758e+00
1.435000000000000000e+03,1.010993596328812671e+01
1.435000000000000000e+03,1.117208506187586359e+01
1.435000000000000000e+03,1.169087462366734975e+01
1.435000000000000000e+03,1.027574944038667581e+01
1.435000000000000000e+03,9.885300599757403717e+00
1.435000000000000000e+03,1.076087269496301246e+01
1.435000000000000000e+03,1.190964827870023512e+01
1.435000000000000000e+03,1.102784921424003528e+01
1.435000000000000000e+03,1.004875752058670457e+01
1.435000000000000000e+03,1.051526838619555804e+01
1.435000000000000000e+03,1.165576435068727079e+01
1.435000000000000000e+03,1.215878252813460847e+01
1.435000000000000000e+03,1.174014636568071346e+01
1.435000000000000000e+03,1.073546779698438236e+01
1.435000000000000000e+03,1.120425777293603531e+01
1.435000000000000000e+03,1.195425333640777232e+01
1.435000000000000000e+03,1.143006535339500118e+01
1.435000000000000000e+03,1.056289980499563441e+01
1.435000000000000000e+03,1.024930865174548877e+01
1.435000000000000000e+03,1.092538902699683057e+01
1.435000000000000000e+03,1.206296150295707825e+01
1.435000000000000000e+03,1.106085228413502364e+01
1.435000000000000000e+03,1.013720712686003544e+01
1.435000000000000000e+03,1.025300769273047585e+01
1.435000000000000000e+03,1.119418519746556839e+01
1.435000000000000000e+03,1.169887496534040672e+01
1.435000000000000000e+03,1.060651558502395986e+01
1.435000000000000000e+03,9.811785492714330204e+00
1.435000000000000000e+03,1.060286039578704020e+01
1.435000000000000000e+03,1.103820690271033200e+01
1.435000000000000000e+03,1.066920473513886236e+01
1.435000000000000000e+03,9.441956624543458076e+00
1.435000000000000000e+03,9.616029579138201555e+00
1.435000000000000000e+03,1.071141454972807061e+01
1.435000000000000000e+03,1.131940614319868210e+01
1.435000000000000000e+03,1.075021499403659675e+01
1.435000000000000000e+03,9.861666094485826761e+00
1.435000000000000000e+03,1.052317107214142489e+01
1.435000000000000000e+03,1.176775174940840607e+01
1.435000000000000000e+03,1.147030976282531611e+01
1.435000000000000000e+03,1.056613246534135797e+01
1.435000000000000000e+03,1.017058648441745028e+01
1.435000000000000000e+03,1.111005605608638369e+01
1.435000000000000000e+03,1.094987105387480320e+01
1.435000000000000000e+03,9.536617200847357978e+00
1.435000000000000000e+03,8.646277020412133751e+00
1.435000000000000000e+03,9.428612325306742648e+00
1.435000000000000000e+03,1.075217520879715671e+01
1.435000000000000000e+03,1.008362098762808046e+01
1.435000000000000000e+03,8.859712118209905896e+00
1.435000000000000000e+03,9.531899881534448227e+00
1.435000000000000000e+03,1.063583347064339968e+01
1.435000000000000000e+03,9.855934558265348144e+00
1.435000000000000000e+03,8.990590071844243525e+00
1.435000000000000000e+03,9.695931790969439135e+00
1.435000000000000000e+03,1.079022315013771660e+01
1.435000000000000000e+03,1.134307099251017092e+01
1.435000000000000000e+03,1.048722045976339956e+01
1.435000000000000000e+03,9.206820309771467592e+00
1.435000000000000000e+03,9.863309483551672585e+00
1.435000000000000000e+03,1.035873784383585061e+01
1.435000000000000000e+03,9.802705668446899168e+00
1.435000000000000000e+03,8.790405796434328067e+00
1.435000000000000000e+03,8.580841273697750182e+00
1.435000000000000000e+03,9.804653394394208021e+00
1.435000000000000000e+03,9.488441394028301445e+00
1.435000000000000000e+03,8.612962585700538298e+00
1.435000000000000000e+03,8.306637235699595223e+00
1.435000000000000000e+03,9.176191309338030067e+00
1.435000000000000000e+03,1.058292804389364505e+01
1.435000000000000000e+03,1.038918630830545986e+01
1.435000000000000000e+03,9.343796578158066524e+00
1.435000000000000000e+03,1.004725148072327734e+01
1.435000000000000000e+03,1.094167703385704726e+01
1.435000000000000000e+03,1.138325184790951994e+01
1.435000000000000000e+03,1.021493988051208035e+01
1.435000000000000000e+03,9.727063156583247050e+00
1.435000000000000000e+03,1.053760964301462799e+01
1.435000000000000000e+03,1.082927339856362003e+01
1.435000000000000000e+03,1.018629150731049293e+01
1.435000000000000000e+03,9.583405655695097280e+00
1.435000000000000000e+03,1.017209887526632350e+01
1.435000000000000000e+03,1.111045542517011953e+01
1.435000000000000000e+03,1.099090714347978981e+01
1.435000000000000000e+03,9.480515026396854950e+00
1.435000000000000000e+03,9.434886417278255166e+00
1.435000000000000000e+03,1.035505326914123891e+01
1.435000000000000000e+03,1.068901166320305762e+01
1.435000000000000000e+03,1.002632989721659484e+01
1.435000000000000000e+03,8.989643746444713202e+00
1.435000000000000000e+03,9.665022737001256914e+00
1.435000000000000000e+03,1.064119066003360992e+01
1.435000000000000000e+03,9.859660222601885238e+00
1.435000000000000000e+03,8.942523667851736136e+00
1.435000000000000000e+03,8.566604699721166227e+00
1.435000000000000000e+03,9.630074515513891598e+00
1.435000000000000000e+03,9.888750726928217105e+00
1.435000000000000000e+03,8.458723593324098289e+00
1.435000000000000000e+03,8.124173425177659169e+00
1.435000000000000000e+03,8.882773793177486610e+00
1.435000000000000000e+03,1.002136209773731146e+01
1.435000000000000000e+03,8.929389026696730625e+00
1.435000000000000000e+03,7.879244770510145379e+00
1.435000000000000000e+03,8.330303334176829111e+00
1.435000000000000000e+03,9.818589907572690123e+00
1.435000000000000000e+03,9.563493789211788609e+00
1.435000000000000000e+03,8.743148340477691960e+00
1.435000000000000000e+03,8.417501084582246662e+00
1.435000000000000000e+03,9.299770582220626025e+00
1.435000000000000000e+03,9.952294734970736911e+00
1.435000000000000000e+03,8.673226298851222538e+00
1.435000000000000000e+03,7.516112268124689244e+00
1.435000000000000000e+03,8.026883943254073728e+00
1.435000000000000000e+03,9.161860566026476249e+00
1.435000000000000000e+03,8.850735709747882041e+00
1.435000000000000000e+03,7.792510746287389267e+00
1.435000000000000000e+03,7.619048389691905676e+00
1.435000000000000000e+03,8.568553141432280640e+00
1.435000000000000000e+03,9.738315470010865837e+00
1.435000000000000000e+03,8.619800621328037593e+00
1.435000000000000000e+03,8.289814158346375805e+00
1.435000000000000000e+03,8.890741756073786917e+00
1.435000000000000000e+03,1.003530849640498346e+01
1.435000000000000000e+03,9.490553017853958551e+00
1.435000000000000000e+03,8.437915105334081289e+00
1.435000000000000000e+03,9.118108806416328704e+00
1.435000000000000000e+03,1.015675973130458942e+01
1.435000000000000000e+03,1.076616745292507815e+01
1.435000000000000000e+03,9.580278786193776597e+00
1.435000000000000000e+03,8.460296371286720074e+00
1.435000000000000000e+03,9.326275324342683248e+00
1.435000000000000000e+03,1.052587155151354814e+01
1.435000000000000000e+03,1.007601167630545547e+01
1.435000000000000000e+03,9.082383032776322196e+00
1.435000000000000000e+03,8.764752370686563765e+00
1.435000000000000000e+03,9.821025069638508853e+00
1.435000000000000000e+03,1.040392685366989411e+01
1.435000000000000000e+03,9.339952159634330897e+00
1.435000000000000000e+03,8.290921355482106847e+00
1.435000000000000000e+03,8.852851110643308985e+00
1.435000000000000000e+03,1.017098628794217596e+01
1.435000000000000000e+03,9.797131701850439356e+00
1.435000000000000000e+03,8.746746126904829666e+00
1.435000000000000000e+03,8.562534527433303566e+00
1.435000000000000000e+03,9.713709241595468669e+00
1.435000000000000000e+03,1.038368855400524993e+01
1.435000000000000000e+03,9.551497512513853039e+00
1.435000000000000000e+03,9.138289582119362819e+00
1.435000000000000000e+03,9.700340480737480675e+00
1.435000000000000000e+03,1.013352417401806527e+01
1.435000000000000000e+03,9.459807851936369971e+00
1.435000000000000000e+03,8.344515125331550820e+00
1.435000000000000000e+03,8.971597330043609375e+00
1.435000000000000000e+03,1.005854637966676357e+01
1.435000000000000000e+03,9.428392979837877164e+00
1.435000000000000000e+03,8.648474350750751327e+00
1.435000000000000000e+03,8.265241673288858948e+00
1.435000000000000000e+03,9.367437366503013507e+00
1.435000000000000000e+03,9.611609378077719867e+00
1.435000000000000000e+03,8.130549083535829169e+00
1.435000000000000000e+03,7.333760676303815451e+00
1.435000000000000000e+03,8.111664596786734904e+00
1.435000000000000000e+03,9.365863011748572831e+00
1.435000000000000000e+03,9.007858644725869723e+00
1.435000000000000000e+03,7.875662651157592009e+00
1.435000000000000000e+03,8.698898216671667072e+00
1.435000000000000000e+03,9.542786376284857042e+00
1.435000000000000000e+03,8.826278806018319045e+00
1.435000000000000000e+03,7.669135103723822233e+00
1.435000000000000000e+03,8.302599234379929527e+00
1.435000000000000000e+03,9.541753382694849961e+00
1.435000000000000000e+03,1.009404706023146936e+01
1.435000000000000000e+03,8.748921324637104036e+00
1.435000000000000000e+03,8.088341278632187326e+00
1.435000000000000000e+03,9.208109080162239835e+00
1.435000000000000000e+03,9.742829585233112155e+00
1.435000000000000000e+03,9.188607488855959460e+00
1.435000000000000000e+03,8.036580093135629710e+00
1.435000000000000000e+03,7.768218975918127711e+00
1.435000000000000000e+03,9.024179562880135563e+00
1.435000000000000000e+03,9.124005371651380258e+00
1.435000000000000000e+03,8.409015616839640828e+00
1.435000000000000000e+03,8.189291118138005032e+00
1.435000000000000000e+03,8.976385648565507580e+00
1.435000000000000000e+03,1.037628257212460525e+01
1.435000000000000000e+03,1.002598676158962121e+01
1.435000000000000000e+03,8.804146212226095614e+00
1.435000000000000000e+03,9.464189159506366522e+00
1.435000000000000000e+03,1.057038056722513453e+01
1.435000000000000000e+03,1.095112450630144707e+01
1.435000000000000000e+03,9.720337087571824242e+00
1.435000000000000000e+03,9.364745706457140884e+00
1.435000000000000000e+03,1.026709936942477874e+01
1.435000000000000000e+03,1.067366138339901305e+01
1.435000000000000000e+03,9.977565392870261007e+00
1.435000000000000000e+03,8.788480088771940757e+00
1.435000000000000000e+03,9.318079539400631717e+00
1.435000000000000000e+03,1.054537007224999812e+01
1.435000000000000000e+03,9.983132895793273676e+00
1.435000000000000000e+03,8.925994837986905850e+00
1.435000000000000000e+03,8.607639569471913887e+00
1.435000000000000000e+03,9.713612110843337533e+00
1.435000000000000000e+03,9.400686656591867418e+00
1.435000000000000000e+03,8.484876297604007078e+00
1.435000000000000000e+03,8.182254594755756116e+00
1.435000000000000000e+03,8.821299129134189343e+00
1.435000000000000000e+03,9.461997357260107933e+00
1.435000000000000000e+03,8.241966220738106585e+00
1.435000000000000000e+03,7.549252686006237667e+00
1.435000000000000000e+03,8.435271928467825475e+00
1.435000000000000000e+03,9.561736071423791117e+00
1.435000000000000000e+03,9.420383013767388292e+00
1.435000000000000000e+03,8.257976214399500137e+00
1.435000000000000000e+03,8.327520169462905741e+00
1.435000000000000000e+03,9.538004312191937117e+00
1.435000000000000000e+03,8.779867253725889498e+00
1.435000000000000000e+03,7.924392970933253899e+00
1.435000000000000000e+03,7.671242153859092916e+00
1.435000000000000000e+03,8.885281823870158746e+00
1.435000000000000000e+03,9.546061595872103567e+00
1.435000000000000000e+03,8.468287314888751638e+00
1.435000000000000000e+03,7.447047352034302570e+00
1.435000000000000000e+03,7.922905440339259364e+00
1.435000000000000000e+03,9.393939575111554419e+00
1.435000000000000000e+03,8.933459481289487414e+00
1.435000000000000000e+03,7.773612793159062839e+00
1.435000000000000000e+03,7.625882267347718901e+00
1.435000000000000000e+03,8.755274493706965089e+00
1.435000000000000000e+03,9.471220207236992650e+00
1.435000000000000000e+03,8.689549471922456192e+00
1.435000000000000000e+03,8.250590858493264790e+00
1.435000000000000000e+03,8.841212577174921705e+00
1.435000000000000000e+03,9.911870019767430762e+00
1.435000000000000000e+03,9.461303738970091359e+00
1.435000000000000000e+03,8.616514277025807189e+00
1.435000000000000000e+03,9.314419070476832374e+00
1.435000000000000000e+03,1.057751895042003198e+01
1.435000000000000000e+03,1.106857295169939448e+01
1.435000000000000000e+03,9.674810539919198149e+00
1.435000000000000000e+03,9.612846410681239462e+00
1.435000000000000000e+03,1.057744420465080104e+01
1.435000000000000000e+03,1.094680670285370994e+01
1.435000000000000000e+03,9.990322480438180719e+00
1.435000000000000000e+03,9.578184563254563244e+00
1.435000000000000000e+03,1.011749988034949332e+01
1.435000000000000000e+03,1.062156940582267417e+01
1.435000000000000000e+03,9.371625923661742519e+00
1.435000000000000000e+03,8.424434040700015558e+00
1.435000000000000000e+03,9.001516571547950818e+00
1.435000000000000000e+03,9.930951508017772156e+00
1.435000000000000000e+03,9.679251268896797100e+00
1.435000000000000000e+03,8.823684507499132579e+00
1.435000000000000000e+03,8.462655719891699846e+00
1.435000000000000000e+03,9.508798456045269631e+00
1.435000000000000000e+03,1.061402631563299970e+01
1.440000000000000000e+03,9.254272578128349025e+00
1.440000000000000000e+03,8.857063498414678548e+00
1.440000000000000000e+03,9.519010933666736562e+00
1.440000000000000000e+03,1.066082434145092783e+01
1.440000000000000000e+03,1.006736797940672368e+01
1.440000000000000000e+03,9.248397323750674914e+00
1.440000000000000000e+03,8.930644565958511194e+00
1.440000000000000000e+03,9.586912900552251315e+00
1.440000000000000000e+03,1.080037049352969269e+01
1.440000000000000000e+03,1.030714488550479224e+01
1.440000000000000000e+03,9.840020128306580460e+00
1.440000000000000000e+03,1.090926125526270951e+01
1.440000000000000000e+03,1.019876934841701477e+01
1.440000000000000000e+03,9.838077987037499028e+00
1.440000000000000000e+03,1.086063895613167674e+01
1.440000000000000000e+03,1.131707109687127932e+01
1.440000000000000000e+03,1.033460310873909371e+01
1.440000000000000000e+03,9.874629432594504763e+00
1.440000000000000000e+03,1.031946529146015479e+01
1.440000000000000000e+03,1.137324173587139597e+01
1.440000000000000000e+03,1.061380246392985960e+01
1.440000000000000000e+03,9.507971320766296586e+00
1.440000000000000000e+03,1.007397751340675640e+01
1.440000000000000000e+03,1.129618592847622871e+01
1.440000000000000000e+03,1.167136835132873252e+01
1.440000000000000000e+03,1.042521653694568862e+01
1.440000000000000000e+03,9.994120521876263652e+00
1.440000000000000000e+03,1.106499702091205073e+01
1.440000000000000000e+03,1.202729198865472426e+01
1.440000000000000000e+03,1.132682318621370499e+01
1.440000000000000000e+03,9.913537718009836297e+00
1.440000000000000000e+03,1.052766147849455081e+01
1.440000000000000000e+03,1.169626734737059337e+01
1.440000000000000000e+03,1.080937097228698818e+01
1.440000000000000000e+03,9.745385765536356715e+00
1.440000000000000000e+03,9.300125532397311545e+00
1.440000000000000000e+03,1.030897086121303374e+01
1.440000000000000000e+03,1.017005560354060734e+01
1.440000000000000000e+03,8.695586895191372179e+00
1.440000000000000000e+03,7.945037189162060365e+00
1.440000000000000000e+03,9.064881342089835314e+00
1.440000000000000000e+03,1.023176525722020003e+01
1.440000000000000000e+03,9.683113324708415348e+00
1.440000000000000000e+03,8.751956212327419493e+00
1.440000000000000000e+03,9.359245399450381697e+00
1.440000000000000000e+03,1.077238561479080126e+01
1.440000000000000000e+03,1.036294023938272524e+01
1.440000000000000000e+03,9.285245123256903099e+00
1.440000000000000000e+03,9.405744272829263508e+00
1.440000000000000000e+03,1.054334869765286697e+01
1.440000000000000000e+03,1.119398118877639092e+01
1.440000000000000000e+03,9.989903993993815234e+00
1.440000000000000000e+03,8.919828562766298319e+00
1.440000000000000000e+03,9.982014930429480515e+00
1.440000000000000000e+03,1.052905986157767160e+01
1.440000000000000000e+03,1.028979071891488672e+01
1.440000000000000000e+03,9.232648477795686759e+00
1.440000000000000000e+03,9.500003844233940953e+00
1.440000000000000000e+03,1.052962372690657311e+01
1.440000000000000000e+03,1.107927155487555382e+01
1.440000000000000000e+03,9.549763655701756448e+00
1.440000000000000000e+03,9.254369689981919223e+00
1.440000000000000000e+03,1.035200064826529953e+01
1.440000000000000000e+03,1.083168390798448932e+01
1.440000000000000000e+03,9.713066415594994396e+00
1.440000000000000000e+03,9.247435078211379889e+00
1.440000000000000000e+03,9.859675096001174310e+00
1.440000000000000000e+03,1.050060156092892960e+01
1.440000000000000000e+03,1.042658175538949550e+01
1.440000000000000000e+03,9.157087125888047296e+00
1.440000000000000000e+03,9.618094112131476692e+00
1.440000000000000000e+03,1.054159342398832777e+01
1.440000000000000000e+03,1.103964746608561853e+01
