1.430000000000000000e+03,6.985750037665593659e+00
1.430000000000000000e+03,6.249588422970436596e+00
1.430000000000000000e+03,6.963807358310790008e+00
1.430000000000000000e+03,7.989926782606353584e+00
1.430000000000000000e+03,7.578829738570666663e+00
1.430000000000000000e+03,6.503445514844510278e+00
1.430000000000000000e+03,6.547986211015034641e+00
1.430000000000000000e+03,7.202661355403555454e+00
1.430000000000000000e+03,8.158664398208332003e+00
1.430000000000000000e+03,7.617608002448234217e+00
1.430000000000000000e+03,6.818516756250178723e+00
1.430000000000000000e+03,6.475956254332616346e+00
1.430000000000000000e+03,7.128826703392974196e+00
1.430000000000000000e+03,8.102471120603190968e+00
1.430000000000000000e+03,8.110746313771622695e+00
1.430000000000000000e+03,6.837627787009014746e+00
1.430000000000000000e+03,5.938234208040884532e+00
1.430000000000000000e+03,6.858770738934569344e+00
1.430000000000000000e+03,7.497073811920994757e+00
1.430000000000000000e+03,7.020286127831973033e+00
1.430000000000000000e+03,5.915771749501343102e+00
1.430000000000000000e+03,5.734894617876955536e+00
1.430000000000000000e+03,6.599542094779057955e+00
1.430000000000000000e+03,7.812610959562000801e+00
1.430000000000000000e+03,7.335135085477191730e+00
1.430000000000000000e+03,6.465206725856294412e+00
1.430000000000000000e+03,6.530202786815645588e+00
1.430000000000000000e+03,7.895979717829670896e+00
1.430000000000000000e+03,8.448929726844257360e+00
1.430000000000000000e+03,7.370619088281077147e+00
1.430000000000000000e+03,6.230158520325067784e+00
1.430000000000000000e+03,6.392065379032445982e+00
1.430000000000000000e+03,7.509297787087608533e+00
1.430000000000000000e+03,7.576788810287909293e+00
1.430000000000000000e+03,6.534571344219810562e+00
1.430000000000000000e+03,6.026797003585069312e+00
1.430000000000000000e+03,6.474861509005062743e+00
1.430000000000000000e+03,8.036772693089268671e+00
1.430000000000000000e+03,7.725904627392620405e+00
1.430000000000000000e+03,6.767717981900391422e+00
1.430000000000000000e+03,5.996408375601439467e+00
1.430000000000000000e+03,6.431333334457603357e+00
1.430000000000000000e+03,7.494191317853346135e+00
1.430000000000000000e+03,7.528248467637514985e+00
1.430000000000000000e+03,6.452606399653864067e+00
1.430000000000000000e+03,6.429038824385112427e+00
1.430000000000000000e+03,7.195312421512713108e+00
1.430000000000000000e+03,7.857950919604883566e+00
1.430000000000000000e+03,7.623245053319307019e+00
1.430000000000000000e+03,6.830910710060066116e+00
1.430000000000000000e+03,6.672050071450194686e+00
1.430000000000000000e+03,7.259315464493443670e+00
1.430000000000000000e+03,8.160303228817246790e+00
1.430000000000000000e+03,7.864287340285915917e+00
1.430000000000000000e+03,7.112766887121358295e+00
1.430000000000000000e+03,7.207299936269359719e+00
1.430000000000000000e+03,7.771021740164758995e+00
1.430000000000000000e+03,8.476184965547805206e+00
1.430000000000000000e+03,7.740595569767540596e+00
1.430000000000000000e+03,6.827337404787122033e+00
1.430000000000000000e+03,6.960735190402755457e+00
1.430000000000000000e+03,7.661971065711428608e+00
1.430000000000000000e+03,7.992036922805284327e+00
1.430000000000000000e+03,7.543458338447508460e+00
1.430000000000000000e+03,6.683652174539836288e+00
1.430000000000000000e+03,7.160462817332578389e+00
1.430000000000000000e+03,8.222268083613773371e+00
1.430000000000000000e+03,8.613869555079080698e+00
1.430000000000000000e+03,7.301932663942381829e+00
1.430000000000000000e+03,6.621831603101566266e+00
1.430000000000000000e+03,7.343422531415630949e+00
1.430000000000000000e+03,8.397348771727294547e+00
1.430000000000000000e+03,8.929546010749337626e+00
1.430000000000000000e+03,8.060736470500801332e+00
1.430000000000000000e+03,7.946452826494374122e+00
1.430000000000000000e+03,8.505172027880524510e+00
1.430000000000000000e+03,9.311696154923783553e+00
1.430000000000000000e+03,8.672278295629974210e+00
1.430000000000000000e+03,7.625072595067881487e+00
1.430000000000000000e+03,7.226067792797444156e+00
1.430000000000000000e+03,8.003444224271740737e+00
1.430000000000000000e+03,8.363209012241334506e+00
1.430000000000000000e+03,7.530985069266938225e+00
1.430000000000000000e+03,6.660359374096670670e+00
1.430000000000000000e+03,7.274746571380092064e+00
1.430000000000000000e+03,8.215677754507801467e+00
1.430000000000000000e+03,8.631575776962099766e+00
1.430000000000000000e+03,7.919981809651172711e+00
1.430000000000000000e+03,6.708837716312213040e+00
1.430000000000000000e+03,7.048045023497121697e+00
1.430000000000000000e+03,8.245495920488506769e+00
1.430000000000000000e+03,7.989113234178958578e+00
1.430000000000000000e+03,6.754768458552367072e+00
1.430000000000000000e+03,6.782545290304916819e+00
1.430000000000000000e+03,7.672093334905518702e+00
1.430000000000000000e+03,8.424369951649405053e+00
1.430000000000000000e+03,7.971799103911616058e+00
1.430000000000000000e+03,6.839368363687951202e+00
1.430000000000000000e+03,7.167169203743913641e+00
1.430000000000000000e+03,8.230848529288884663e+00
1.430000000000000000e+03,8.330793241164517582e+00
1.430000000000000000e+03,6.857978003259383115e+00
1.430000000000000000e+03,5.915352648973830618e+00
1.430000000000000000e+03,6.409347621920592708e+00
1.430000000000000000e+03,7.005268289754480904e+00
1.430000000000000000e+03,6.606967927505967175e+00
1.430000000000000000e+03,5.402661745745139577e+00
1.430000000000000000e+03,5.901648776940503716e+00
1.430000000000000000e+03,7.009627841600686970e+00
1.430000000000000000e+03,7.601286705589455295e+00
1.430000000000000000e+03,6.668441444605868185e+00
1.430000000000000000e+03,5.658564863538714462e+00
1.430000000000000000e+03,6.366719693674157021e+00
1.430000000000000000e+03,7.287301659691792999e+00
1.430000000000000000e+03,6.886918984096082497e+00
1.430000000000000000e+03,6.147374301516818740e+00
1.430000000000000000e+03,5.679024759407787393e+00
1.430000000000000000e+03,6.484683089314010829e+00
1.430000000000000000e+03,7.092410329805310276e+00
1.430000000000000000e+03,6.362378498252057035e+00
1.430000000000000000e+03,5.479005660717982451e+00
1.430000000000000000e+03,5.727683542138083617e+00
1.430000000000000000e+03,6.728128656351468173e+00
1.430000000000000000e+03,6.340878171527643659e+00
1.430000000000000000e+03,5.767769541721128768e+00
1.430000000000000000e+03,5.917278786052541761e+00
1.430000000000000000e+03,6.999980368247063822e+00
1.430000000000000000e+03,7.448889223863029763e+00
1.430000000000000000e+03,6.247475023964518037e+00
1.430000000000000000e+03,6.257523047646064818e+00
1.430000000000000000e+03,6.997196111788603012e+00
1.430000000000000000e+03,7.423698813485652970e+00
1.430000000000000000e+03,6.158365393531481047e+00
1.430000000000000000e+03,5.552217513876831489e+00
1.430000000000000000e+03,6.129480547772543808e+00
1.430000000000000000e+03,7.258223772492914172e+00
1.430000000000000000e+03,7.790248409544557440e+00
1.430000000000000000e+03,7.008305631615585618e+00
1.430000000000000000e+03,6.860499886838929307e+00
1.430000000000000000e+03,7.459497631868344136e+00
1.430000000000000000e+03,8.380195323536733909e+00
1.430000000000000000e+03,7.918017151797427822e+00
1.430000000000000000e+03,6.836644201854460867e+00
1.430000000000000000e+03,7.308002444131046715e+00
1.430000000000000000e+03,8.197049384445270093e+00
1.430000000000000000e+03,8.780923311335564918e+00
1.430000000000000000e+03,8.118136340955080854e+00
1.430000000000000000e+03,7.534773618691692043e+00
1.430000000000000000e+03,8.388737558282670648e+00
1.430000000000000000e+03,9.371866638760014467e+00
1.430000000000000000e+03,8.738956560473164714e+00
1.430000000000000000e+03,7.541810238363705565e+00
1.430000000000000000e+03,7.601815134753623582e+00
1.430000000000000000e+03,8.662907887801864604e+00
1.430000000000000000e+03,8.359131243263339783e+00
1.430000000000000000e+03,7.000843266665408571e+00
1.430000000000000000e+03,6.864198727188081328e+00
1.430000000000000000e+03,7.871041271340588175e+00
1.430000000000000000e+03,8.703576885783576245e+00
1.430000000000000000e+03,8.128497219211160640e+00
1.430000000000000000e+03,6.927906869570107595e+00
1.430000000000000000e+03,6.344783228750022985e+00
1.430000000000000000e+03,6.949769500164470593e+00
1.430000000000000000e+03,7.590083710660497474e+00
1.430000000000000000e+03,6.794695933894749018e+00
1.430000000000000000e+03,5.682111267762985918e+00
1.430000000000000000e+03,6.287037131807895030e+00
1.430000000000000000e+03,7.188699999003402397e+00
1.430000000000000000e+03,7.800299579838687158e+00
1.430000000000000000e+03,6.910919646216813206e+00
1.430000000000000000e+03,6.272119421583880694e+00
1.430000000000000000e+03,7.029713065021228502e+00
1.430000000000000000e+03,8.124261408422173147e+00
1.430000000000000000e+03,7.769307098137732126e+00
1.430000000000000000e+03,6.791908322553470434e+00
1.430000000000000000e+03,7.236011893674036521e+00
1.430000000000000000e+03,8.356545215182675790e+00
1.430000000000000000e+03,9.037123233887005114e+00
1.430000000000000000e+03,7.730277607221033520e+00
1.430000000000000000e+03,7.318034162427644596e+00
1.430000000000000000e+03,8.012790227262039267e+00
1.430000000000000000e+03,9.204664360228825615e+00
1.430000000000000000e+03,8.002417030938984155e+00
1.430000000000000000e+03,7.117490858500976181e+00
1.430000000000000000e+03,7.601719118033483547e+00
1.430000000000000000e+03,8.826964346315362420e+00
1.430000000000000000e+03,8.239354829297321103e+00
1.430000000000000000e+03,7.612070763807498253e+00
1.430000000000000000e+03,7.044358763714472005e+00
1.430000000000000000e+03,7.589426815348913280e+00
1.430000000000000000e+03,8.001418360130040597e+00
1.430000000000000000e+03,7.852632822793393252e+00
1.430000000000000000e+03,6.892159386509242758e+00
1.430000000000000000e+03,6.917881734481738931e+00
1.430000000000000000e+03,7.911696759734196505e+00
1.430000000000000000e+03,8.552214322537020408e+00
1.430000000000000000e+03,7.767337962086689807e+00
1.430000000000000000e+03,7.275455370516105802e+00
1.430000000000000000e+03,7.672957423529159549e+00
1.430000000000000000e+03,8.063111403806553668e+00
1.430000000000000000e+03,7.796812572323007728e+00
1.430000000000000000e+03,6.753538423875872887e+00
1.430000000000000000e+03,6.321244444315548883e+00
1.430000000000000000e+03,7.072826491174753372e+00
1.430000000000000000e+03,7.741316012415144776e+00
1.430000000000000000e+03,6.480483348647571695e+00
1.430000000000000000e+03,5.886106519459398001e+00
1.430000000000000000e+03,6.608386910967147365e+00
1.430000000000000000e+03,7.797665512831328805e+00
1.430000000000000000e+03,8.389973449153274032e+00
1.430000000000000000e+03,7.957797584155082760e+00
1.430000000000000000e+03,7.378028125671086457e+00
1.430000000000000000e+03,8.144644508704868002e+00
1.430000000000000000e+03,8.882262216790753229e+00
1.430000000000000000e+03,8.426449582230828739e+00
1.430000000000000000e+03,7.502727021808608399e+00
1.430000000000000000e+03,7.557775296164586543e+00
1.430000000000000000e+03,8.587888120962785976e+00
1.430000000000000000e+03,9.012277225469194519e+00
1.430000000000000000e+03,7.886195109506174639e+00
1.430000000000000000e+03,6.713860819114589873e+00
1.430000000000000000e+03,7.275018352079132278e+00
1.430000000000000000e+03,8.280307674870870827e+00
1.430000000000000000e+03,7.612103127848001805e+00
1.430000000000000000e+03,6.396034984816132862e+00
1.430000000000000000e+03,6.936080277128860772e+00
1.430000000000000000e+03,8.014844778872454611e+00
1.430000000000000000e+03,8.520834502012501588e+00
1.430000000000000000e+03,7.353655457066050616e+00
1.430000000000000000e+03,7.211800057853393398e+00
1.430000000000000000e+03,8.041016796861431004e+00
1.430000000000000000e+03,8.959424463584515053e+00
1.430000000000000000e+03,8.536052071946805597e+00
1.430000000000000000e+03,7.271245599286457306e+00
1.430000000000000000e+03,7.604782770679703319e+00
1.430000000000000000e+03,8.732537649198796714e+00
1.435000000000000000e+03,9.468978448141278648e+00
1.435000000000000000e+03,8.985394347776061608e+00
1.435000000000000000e+03,7.820298026942946734e+00
1.435000000000000000e+03,7.938933946614168846e+00
1.435000000000000000e+03,8.825998131780043110e+00
1.435000000000000000e+03,9.264859131154963734e+00
1.435000000000000000e+03,8.597702896016270913e+00
1.435000000000000000e+03,7.437421974871309516e+00
1.435000000000000000e+03,7.845322080842562329e+00
1.435000000000000000e+03,8.929031676186589550e+00
1.435000000000000000e+03,7.885694852437276303e+00
1.435000000000000000e+03,7.229682982616069786e+00
1.435000000000000000e+03,8.450849877320480985e+00
1.435000000000000000e+03,8.138410492769724058e+00
1.435000000000000000e+03,7.266110919937811552e+00
1.435000000000000000e+03,7.667661587817859115e+00
1.435000000000000000e+03,8.410038589828550570e+00
1.435000000000000000e+03,8.325241488655393596e+00
1.435000000000000000e+03,7.498917326731728394e+00
1.435000000000000000e+03,7.044045727776191868e+00
1.435000000000000000e+03,8.010991267291245777e+00
1.435000000000000000e+03,8.607364339895227090e+00
1.435000000000000000e+03,7.996660423244540183e+00
1.435000000000000000e+03,7.274255958345760220e+00
1.435000000000000000e+03,6.866331247957611517e+00
1.435000000000000000e+03,7.553662205060087231e+00
1.435000000000000000e+03,8.034378506559699318e+00
1.435000000000000000e+03,6.905617880549819176e+00
1.435000000000000000e+03,6.181753567213041478e+00
1.435000000000000000e+03,6.694425180076801318e+00
1.435000000000000000e+03,7.928985915937522222e+00
1.435000000000000000e+03,7.539345819423880712e+00
1.435000000000000000e+03,6.736291442995937295e+00
1.435000000000000000e+03,6.513706551130910682e+00
1.435000000000000000e+03,7.245342461294622005e+00
1.435000000000000000e+03,7.877388988691543581e+00
1.435000000000000000e+03,6.550736491078444246e+00
1.435000000000000000e+03,5.879288368640118279e+00
1.435000000000000000e+03,6.644703234082894205e+00
1.435000000000000000e+03,7.714625237613049080e+00
1.435000000000000000e+03,7.274796939229649873e+00
1.435000000000000000e+03,6.205224769724425826e+00
1.435000000000000000e+03,6.418483120788560647e+00
1.435000000000000000e+03,7.725158687458097084e+00
1.435000000000000000e+03,7.015389405488055452e+00
1.435000000000000000e+03,6.168375685255353069e+00
1.435000000000000000e+03,5.881408893459842524e+00
1.435000000000000000e+03,7.198850824101842960e+00
1.435000000000000000e+03,8.056745632713566252e+00
1.435000000000000000e+03,7.527058776075797653e+00
1.435000000000000000e+03,6.306998874366350982e+00
1.435000000000000000e+03,6.460485809208180719e+00
1.435000000000000000e+03,7.748249865203807651e+00
1.435000000000000000e+03,7.290526764570182117e+00
1.435000000000000000e+03,6.439112713808707866e+00
1.435000000000000000e+03,5.963923212107545169e+00
1.435000000000000000e+03,6.613948475673468330e+00
1.435000000000000000e+03,7.643777869823983551e+00
1.435000000000000000e+03,7.216405932386249056e+00
1.435000000000000000e+03,6.116020164596909225e+00
1.435000000000000000e+03,6.311580067373080638e+00
1.435000000000000000e+03,7.243125566594655673e+00
1.435000000000000000e+03,7.682610419518705491e+00
1.435000000000000000e+03,6.686763711233310481e+00
1.435000000000000000e+03,6.247785431038498594e+00
1.435000000000000000e+03,6.799634531772836610e+00
1.435000000000000000e+03,7.415359321602370990e+00
1.435000000000000000e+03,6.647853812565986509e+00
1.435000000000000000e+03,5.599026577225097334e+00
1.435000000000000000e+03,6.288178308665306915e+00
1.435000000000000000e+03,7.646457497887184651e+00
1.435000000000000000e+03,7.368476785862570821e+00
1.435000000000000000e+03,6.496190521828002495e+00
1.435000000000000000e+03,5.828925587876250702e+00
1.435000000000000000e+03,6.717315139325958917e+00
1.435000000000000000e+03,7.570654445078266015e+00
1.435000000000000000e+03,7.237625639879902373e+00
1.435000000000000000e+03,6.179265819484911049e+00
1.435000000000000000e+03,6.615176182818741424e+00
1.435000000000000000e+03,7.739347165726819355e+00
1.435000000000000000e+03,7.479789475361198647e+00
1.435000000000000000e+03,6.465306199258700204e+00
1.435000000000000000e+03,6.520887335373986460e+00
1.435000000000000000e+03,7.677188938216854552e+00
1.435000000000000000e+03,7.243371314811743567e+00
1.435000000000000000e+03,6.168693141834814320e+00
1.435000000000000000e+03,6.430686306769237248e+00
1.435000000000000000e+03,7.190530144373425969e+00
1.435000000000000000e+03,7.531720111252489858e+00
1.435000000000000000e+03,6.493927198468648854e+00
1.435000000000000000e+03,5.972819713589088586e+00
1.435000000000000000e+03,6.603373123020141122e+00
1.435000000000000000e+03,7.675820811037682212e+00
1.435000000000000000e+03,8.041739233620537775e+00
1.435000000000000000e+03,7.105479073664761280e+00
1.435000000000000000e+03,7.330953261886571148e+00
1.435000000000000000e+03,8.014100094535166363e+00
1.435000000000000000e+03,8.246464042017496610e+00
1.435000000000000000e+03,7.856197305639886608e+00
1.435000000000000000e+03,6.920384858431149588e+00
1.435000000000000000e+03,6.738548808002592594e+00
1.435000000000000000e+03,7.736485652970940485e+00
1.435000000000000000e+03,7.113731412288260003e+00
1.435000000000000000e+03,5.903648647973157360e+00
1.435000000000000000e+03,5.456330747691223948e+00
1.435000000000000000e+03,6.099936210487769017e+00
1.435000000000000000e+03,7.120003830175935633e+00
1.435000000000000000e+03,5.851878875791600265e+00
1.435000000000000000e+03,5.017464765765152102e+00
1.435000000000000000e+03,5.555780672803328102e+00
1.435000000000000000e+03,6.471289278692408331e+00
1.435000000000000000e+03,6.934844970009935494e+00
1.435000000000000000e+03,5.954111056291649717e+00
1.435000000000000000e+03,5.656883407243017636e+00
1.435000000000000000e+03,6.596175239996194151e+00
1.435000000000000000e+03,6.388378406159559653e+00
1.435000000000000000e+03,5.247899124107353153e+00
1.435000000000000000e+03,4.727969500760266897e+00
1.435000000000000000e+03,5.735372232044505303e+00
1.435000000000000000e+03,6.641972531859255291e+00
1.435000000000000000e+03,6.326489046908039704e+00
1.435000000000000000e+03,5.720199997449030960e+00
1.435000000000000000e+03,6.374648521244264288e+00
1.435000000000000000e+03,7.654190093597030398e+00
1.435000000000000000e+03,8.122307787732026441e+00
1.435000000000000000e+03,6.863571564986047591e+00
1.435000000000000000e+03,6.595530742069414032e+00
1.435000000000000000e+03,7.321599003792244709e+00
1.435000000000000000e+03,7.773751008505864313e+00
1.435000000000000000e+03,7.330931271251897030e+00
1.435000000000000000e+03,6.268448839412845253e+00
1.435000000000000000e+03,6.705433654852748226e+00
1.435000000000000000e+03,7.837751592010081758e+00
1.435000000000000000e+03,7.680368018209033032e+00
1.435000000000000000e+03,6.526014980159517975e+00
1.435000000000000000e+03,5.709729994646390416e+00
1.435000000000000000e+03,6.611875263321058682e+00
1.435000000000000000e+03,7.526274212331289348e+00
1.435000000000000000e+03,6.387363147298578347e+00
1.435000000000000000e+03,5.705013352508276903e+00
1.435000000000000000e+03,6.627733003810068801e+00
1.435000000000000000e+03,7.610834831114280163e+00
1.435000000000000000e+03,7.281521452312484044e+00
1.435000000000000000e+03,6.244547470129304223e+00
1.435000000000000000e+03,6.841188407369579672e+00
1.435000000000000000e+03,8.037820966259230815e+00
1.435000000000000000e+03,8.892568984147196431e+00
1.435000000000000000e+03,8.467297490189833908e+00
1.435000000000000000e+03,7.795955467885019807e+00
1.435000000000000000e+03,8.444346616853049881e+00
1.435000000000000000e+03,9.263697625617544062e+00
1.435000000000000000e+03,8.371516985934205124e+00
1.435000000000000000e+03,7.744085085275870028e+00
1.435000000000000000e+03,7.961554869676549018e+00
1.435000000000000000e+03,8.956653687094512151e+00
1.435000000000000000e+03,9.380496126007004776e+00
1.435000000000000000e+03,8.149171861195629418e+00
1.435000000000000000e+03,7.183687698366247432e+00
1.435000000000000000e+03,7.789741241625833368e+00
1.435000000000000000e+03,7.992992434549234027e+00
1.435000000000000000e+03,7.695457180676642750e+00
1.435000000000000000e+03,6.845713818378320603e+00
1.435000000000000000e+03,7.574204341194875845e+00
1.435000000000000000e+03,8.753542821474178837e+00
1.435000000000000000e+03,8.223990138218631785e+00
1.435000000000000000e+03,7.111908645249894967e+00
1.435000000000000000e+03,7.493775670101531006e+00
1.435000000000000000e+03,8.296637355039747419e+00
1.435000000000000000e+03,8.521646930952877952e+00
1.435000000000000000e+03,8.135664050521766555e+00
1.435000000000000000e+03,7.407803644040459545e+00
1.435000000000000000e+03,8.053812702121115663e+00
1.435000000000000000e+03,8.942955783207839460e+00
1.435000000000000000e+03,8.408734154862948174e+00
1.435000000000000000e+03,7.010584393362164768e+00
1.435000000000000000e+03,6.720090208539502008e+00
1.435000000000000000e+03,7.974467236446789009e+00
1.435000000000000000e+03,8.653393641286058369e+00
1.435000000000000000e+03,8.139548439555637671e+00
1.435000000000000000e+03,6.922973867663825054e+00
1.435000000000000000e+03,7.509612185676345142e+00
1.435000000000000000e+03,8.485147029852774025e+00
1.435000000000000000e+03,7.897014335151912867e+00
1.435000000000000000e+03,6.923970561365471177e+00
1.435000000000000000e+03,7.322337350661454636e+00
1.435000000000000000e+03,8.210413772052355341e+00
1.435000000000000000e+03,8.758438600266055474e+00
1.435000000000000000e+03,8.059468675654684944e+00
1.435000000000000000e+03,6.906421442840063207e+00
1.435000000000000000e+03,7.408958935207358820e+00
1.435000000000000000e+03,8.732111870131667786e+00
1.435000000000000000e+03,8.425638884734375722e+00
1.435000000000000000e+03,7.382278231708774285e+00
1.435000000000000000e+03,6.809356929919448298e+00
1.435000000000000000e+03,7.574392463593500047e+00
1.435000000000000000e+03,7.842359150160601367e+00
1.435000000000000000e+03,6.584866484995306024e+00
1.435000000000000000e+03,5.773881335422093919e+00
1.435000000000000000e+03,6.263900412016192298e+00
1.435000000000000000e+03,7.257416519476779015e+00
1.435000000000000000e+03,6.889701017115044124e+00
1.435000000000000000e+03,5.761128615515495710e+00
1.435000000000000000e+03,5.980797734593931381e+00
1.435000000000000000e+03,7.034706950239035805e+00
1.435000000000000000e+03,7.423352294416857511e+00
1.435000000000000000e+03,6.522113372962565769e+00
1.435000000000000000e+03,6.264414118321365521e+00
1.435000000000000000e+03,7.154730772734342104e+00
1.435000000000000000e+03,8.006928777383583551e+00
1.435000000000000000e+03,7.504664581328723827e+00
1.435000000000000000e+03,6.854860647991796618e+00
1.435000000000000000e+03,7.337215845700548300e+00
1.435000000000000000e+03,8.370565854095238123e+00
1.435000000000000000e+03,8.704545256419413235e+00
1.435000000000000000e+03,7.367749959903070689e+00
1.435000000000000000e+03,6.749404177722272635e+00
1.435000000000000000e+03,7.659984267221132903e+00
1.435000000000000000e+03,8.038325732690157821e+00
1.435000000000000000e+03,7.711139170200641324e+00
1.435000000000000000e+03,6.779973550447386366e+00
1.435000000000000000e+03,6.471074638805087709e+00
1.435000000000000000e+03,7.397274843505414310e+00
1.435000000000000000e+03,6.907572919561961733e+00
1.435000000000000000e+03,6.052538893448169866e+00
1.435000000000000000e+03,5.729742721436197783e+00
1.435000000000000000e+03,6.516241139078418065e+00
1.435000000000000000e+03,7.811822219919934973e+00
1.435000000000000000e+03,7.305361551202172343e+00
1.435000000000000000e+03,6.277606412899293886e+00
1.435000000000000000e+03,6.645390006192429588e+00
1.435000000000000000e+03,7.708251938951828031e+00
1.435000000000000000e+03,8.151737970699725722e+00
1.435000000000000000e+03,7.324262034085345263e+00
1.435000000000000000e+03,6.849351230759910258e+00
1.435000000000000000e+03,7.435404908165674343e+00
1.435000000000000000e+03,8.378101134864103017e+00
1.435000000000000000e+03,8.347246743799487945e+00
1.435000000000000000e+03,7.330162997844048789e+00
1.435000000000000000e+03,7.773695924089296660e+00
1.435000000000000000e+03,8.781318062381959777e+00
1.435000000000000000e+03,9.193115741235574845e+00
1.435000000000000000e+03,8.688052116213111020e+00
1.435000000000000000e+03,7.692225688617594592e+00
1.435000000000000000e+03,8.525726025950190134e+00
1.435000000000000000e+03,9.620175677742425435e+00
1.435000000000000000e+03,8.952758648688366350e+00
1.435000000000000000e+03,8.250956927215373327e+00
1.435000000000000000e+03,8.693279673359930015e+00
1.435000000000000000e+03,9.797875984237752078e+00
1.435000000000000000e+03,9.224074211351915409e+00
1.435000000000000000e+03,7.857222762231837798e+00
1.435000000000000000e+03,7.572385036380151035e+00
1.435000000000000000e+03,8.327510442601733232e+00
1.435000000000000000e+03,9.376306115858806578e+00
1.435000000000000000e+03,9.146681764299275486e+00
1.435000000000000000e+03,8.200525889570974059e+00
1.435000000000000000e+03,8.267322908980586860e+00
1.435000000000000000e+03,9.316465771341309932e+00
1.435000000000000000e+03,9.840206717194876163e+00
1.435000000000000000e+03,9.375726049699512288e+00
1.435000000000000000e+03,8.115798057697833912e+00
1.435000000000000000e+03,8.573983570548517008e+00
1.435000000000000000e+03,9.562242338245589224e+00
1.435000000000000000e+03,9.276224689740500295e+00
1.435000000000000000e+03,8.432271830842616112e+00
1.435000000000000000e+03,8.009644680262232086e+00
1.435000000000000000e+03,8.583600315091310051e+00
1.435000000000000000e+03,9.420649885734050599e+00
1.435000000000000000e+03,9.368813386805809884e+00
1.435000000000000000e+03,7.842804604727039219e+00
1.435000000000000000e+03,7.676573980247575868e+00
1.435000000000000000e+03,8.870724459107298898e+00
1.435000000000000000e+03,9.404706871364302501e+00
1.435000000000000000e+03,8.947487466396323086e+00
1.435000000000000000e+03,7.852336813871420240e+00
1.435000000000000000e+03,8.381426387099351061e+00
1.435000000000000000e+03,9.344784100441252406e+00
1.435000000000000000e+03,8.910576803729586715e+00
1.435000000000000000e+03,8.019679952328626626e+00
1.435000000000000000e+03,7.568030405380115511e+00
1.435000000000000000e+03,8.166087071327082114e+00
1.435000000000000000e+03,8.622491947997868778e+00
1.435000000000000000e+03,7.717925575422095008e+00
1.435000000000000000e+03,6.661501268176748702e+00
1.435000000000000000e+03,7.237273835808139211e+00
1.435000000000000000e+03,8.092767120753608268e+00
1.435000000000000000e+03,7.741275178086760356e+00
1.435000000000000000e+03,7.017525085334293422e+00
1.435000000000000000e+03,6.640610935007435600e+00
1.435000000000000000e+03,7.483653389760335450e+00
1.435000000000000000e+03,8.141389221250053154e+00
1.435000000000000000e+03,7.763699043015446222e+00
1.435000000000000000e+03,6.774134646657607561e+00
1.435000000000000000e+03,6.749807128711750259e+00
1.435000000000000000e+03,7.908976613507129549e+00
1.435000000000000000e+03,7.467223729893234463e+00
1.435000000000000000e+03,6.719009946170570124e+00
1.435000000000000000e+03,6.405627033544001314e+00
1.435000000000000000e+03,7.189824878360266069e+00
1.435000000000000000e+03,8.219982650446826966e+00
1.435000000000000000e+03,8.679087535794149488e+00
1.435000000000000000e+03,7.705937524496035529e+00
1.435000000000000000e+03,7.802580567422755742e+00
1.435000000000000000e+03,8.957931315526435512e+00
1.435000000000000000e+03,9.605249577848663733e+00
1.435000000000000000e+03,9.029384578519392690e+00
1.435000000000000000e+03,8.168528769297317638e+00
1.435000000000000000e+03,8.852051306350684712e+00
1.435000000000000000e+03,9.788229164720295472e+00
1.435000000000000000e+03,9.095761907406245683e+00
1.435000000000000000e+03,8.224482112921750243e+00
1.435000000000000000e+03,8.064846067728060675e+00
1.435000000000000000e+03,9.201830562263618063e+00
1.435000000000000000e+03,9.535414570239051812e+00
1.435000000000000000e+03,8.110054962292101877e+00
1.435000000000000000e+03,8.053986647080259687e+00
1.435000000000000000e+03,8.772061474996188934e+00
1.435000000000000000e+03,9.652983400858170526e+00
1.435000000000000000e+03,8.979956030509610443e+00
1.435000000000000000e+03,8.109177307971050297e+00
1.435000000000000000e+03,8.107214516872042864e+00
1.435000000000000000e+03,9.323994593278557730e+00
1.435000000000000000e+03,9.616230895612938312e+00
1.435000000000000000e+03,8.548373660240905281e+00
1.435000000000000000e+03,7.316186491619435905e+00
1.435000000000000000e+03,8.026069277325984075e+00
1.435000000000000000e+03,8.936532792491773236e+00
1.435000000000000000e+03,8.224608820138746168e+00
1.435000000000000000e+03,7.216435119637915285e+00
1.435000000000000000e+03,6.920087597483568942e+00
1.435000000000000000e+03,7.977669468137967179e+00
1.435000000000000000e+03,7.567097982896918040e+00
1.435000000000000000e+03,6.260498367387352658e+00
1.435000000000000000e+03,5.650609730160837785e+00
1.435000000000000000e+03,6.238968510619855579e+00
1.435000000000000000e+03,7.101389557058603863e+00
1.435000000000000000e+03,6.966976799176773483e+00
1.435000000000000000e+03,6.013432589376435544e+00
1.435000000000000000e+03,6.185162214761555255e+00
1.435000000000000000e+03,7.090335458341360919e+00
1.435000000000000000e+03,6.879646666016707712e+00
1.435000000000000000e+03,5.559883383243144905e+00
1.435000000000000000e+03,5.657433144393037239e+00
1.435000000000000000e+03,6.660176646768247721e+00
1.435000000000000000e+03,7.321840323506944692e+00
1.435000000000000000e+03,6.926514008213277229e+00
1.435000000000000000e+03,6.180323246583834695e+00
