1.420000000000000000e+03,9.741676783432545506e+00
1.420000000000000000e+03,9.418475704379783764e+00
1.420000000000000000e+03,1.032007564954940015e+01
1.420000000000000000e+03,1.093955450090100001e+01
1.420000000000000000e+03,9.991299751153363218e+00
1.420000000000000000e+03,9.392236596010150151e+00
1.420000000000000000e+03,1.023446915029129833e+01
1.420000000000000000e+03,1.120901268756862201e+01
1.420000000000000000e+03,1.104759742557618729e+01
1.420000000000000000e+03,1.031696756217113276e+01
1.420000000000000000e+03,1.062087617742902879e+01
1.420000000000000000e+03,1.150149399493808033e+01
1.420000000000000000e+03,1.225547545255439275e+01
1.420000000000000000e+03,1.118124936050572948e+01
1.420000000000000000e+03,1.067636906975374878e+01
1.420000000000000000e+03,1.134227512057417364e+01
1.420000000000000000e+03,1.210563929186908361e+01
1.420000000000000000e+03,1.092696587529205665e+01
1.420000000000000000e+03,1.020040485242491535e+01
1.420000000000000000e+03,1.059363503096255243e+01
1.420000000000000000e+03,1.146708427303951261e+01
1.420000000000000000e+03,1.200774683003666077e+01
1.420000000000000000e+03,1.070342252476923051e+01
1.420000000000000000e+03,1.035760697445219058e+01
1.420000000000000000e+03,1.095019354948307821e+01
1.420000000000000000e+03,1.180296957011041314e+01
1.420000000000000000e+03,1.153841076615595718e+01
1.420000000000000000e+03,1.039343193119831099e+01
1.420000000000000000e+03,9.876593553236032719e+00
1.420000000000000000e+03,1.067491397840405298e+01
1.420000000000000000e+03,1.136691547094108223e+01
1.420000000000000000e+03,1.026186209336039390e+01
1.420000000000000000e+03,9.657210164172660427e+00
1.420000000000000000e+03,1.026089381564715630e+01
1.420000000000000000e+03,1.126922530501077979e+01
1.420000000000000000e+03,1.201074566006236211e+01
1.420000000000000000e+03,1.087604321407809671e+01
1.420000000000000000e+03,1.090293567343626080e+01
1.420000000000000000e+03,1.176414794182209889e+01
1.420000000000000000e+03,1.243376795447368544e+01
1.420000000000000000e+03,1.221274277009411868e+01
1.420000000000000000e+03,1.095250570857243844e+01
1.420000000000000000e+03,1.022690719477875554e+01
1.420000000000000000e+03,1.107951078248987820e+01
1.420000000000000000e+03,1.078769389642972598e+01
1.420000000000000000e+03,9.876986356165469161e+00
1.425000000000000000e+03,9.272622112647505688e+00
1.425000000000000000e+03,1.012873048154904332e+01
1.425000000000000000e+03,1.133608622135223243e+01
1.425000000000000000e+03,1.160546618024095800e+01
1.425000000000000000e+03,1.070306002194386608e+01
1.425000000000000000e+03,9.982074609292446610e+00
1.425000000000000000e+03,1.092087289531316152e+01
1.425000000000000000e+03,1.155929227019498917e+01
1.425000000000000000e+03,1.049482751894399435e+01
1.425000000000000000e+03,9.784042397639430177e+00
1.425000000000000000e+03,1.024563145648049733e+01
1.425000000000000000e+03,1.095478098731761385e+01
1.425000000000000000e+03,1.156239136268302303e+01
1.425000000000000000e+03,1.086841391639583776e+01
1.425000000000000000e+03,1.075829706022052967e+01
1.425000000000000000e+03,1.155238655896125088e+01
1.425000000000000000e+03,1.229850454887808908e+01
1.425000000000000000e+03,1.201940412933852365e+01
1.425000000000000000e+03,1.126250397473463138e+01
1.425000000000000000e+03,1.069159396611862967e+01
1.425000000000000000e+03,1.150413776916226993e+01
1.425000000000000000e+03,1.165103386488905279e+01
1.425000000000000000e+03,1.083577556228798500e+01
1.425000000000000000e+03,1.003027409019094307e+01
1.425000000000000000e+03,1.065164998243656491e+01
1.425000000000000000e+03,1.152476272352082987e+01
1.425000000000000000e+03,1.039277358715670907e+01
1.425000000000000000e+03,9.676285704200996207e+00
1.425000000000000000e+03,1.002377213338787598e+01
1.425000000000000000e+03,1.094458935033341263e+01
1.425000000000000000e+03,1.137480831111143331e+01
1.425000000000000000e+03,9.936522132977481547e+00
1.425000000000000000e+03,9.604715900074126012e+00
1.425000000000000000e+03,1.047511980417217181e+01
1.425000000000000000e+03,1.037115439079295065e+01
1.425000000000000000e+03,9.850231417907089337e+00
1.425000000000000000e+03,9.257619957304463298e+00
1.425000000000000000e+03,1.026059921757398286e+01
1.425000000000000000e+03,1.108225422191325649e+01
1.425000000000000000e+03,1.033707033639360162e+01
1.425000000000000000e+03,9.284266276163798182e+00
1.425000000000000000e+03,9.430304490932844175e+00
1.425000000000000000e+03,1.050221059477231478e+01
1.425000000000000000e+03,1.115614069819789478e+01
1.425000000000000000e+03,1.022721601313961060e+01
1.425000000000000000e+03,9.503884843984867103e+00
1.425000000000000000e+03,1.008615600293732761e+01
1.425000000000000000e+03,1.119380358936469477e+01
1.425000000000000000e+03,1.085608445414353795e+01
1.425000000000000000e+03,9.439444475251399069e+00
1.425000000000000000e+03,9.503986503756943094e+00
1.425000000000000000e+03,1.045022414124639809e+01
1.425000000000000000e+03,1.104273011599516785e+01
1.425000000000000000e+03,1.059760836841332932e+01
1.425000000000000000e+03,9.803676056093213020e+00
1.425000000000000000e+03,1.057873655924425904e+01
1.425000000000000000e+03,1.148825915831913136e+01
1.425000000000000000e+03,1.133724450014032215e+01
1.425000000000000000e+03,9.913077287407363158e+00
1.425000000000000000e+03,9.991649923314676940e+00
1.425000000000000000e+03,1.124459492889006462e+01
1.425000000000000000e+03,1.109782131227911428e+01
1.425000000000000000e+03,9.840260568381371087e+00
1.425000000000000000e+03,1.021348228462505148e+01
1.425000000000000000e+03,1.118862292182535079e+01
1.425000000000000000e+03,1.185230655131280741e+01
1.425000000000000000e+03,1.021175604676226278e+01
1.425000000000000000e+03,9.731646575840107616e+00
1.425000000000000000e+03,1.054847228428715766e+01
1.425000000000000000e+03,1.126191235441018357e+01
1.425000000000000000e+03,1.115675111993631496e+01
1.425000000000000000e+03,9.888323835028225872e+00
1.425000000000000000e+03,9.252918815400461128e+00
1.425000000000000000e+03,1.041571071531349624e+01
1.425000000000000000e+03,1.108892261314138139e+01
1.425000000000000000e+03,1.000373490968549994e+01
1.425000000000000000e+03,9.350007819286835442e+00
1.425000000000000000e+03,9.602167071469633441e+00
1.425000000000000000e+03,1.082779594689562686e+01
1.425000000000000000e+03,1.029186222476770496e+01
1.425000000000000000e+03,8.969887603946961718e+00
1.425000000000000000e+03,8.720723445380141214e+00
1.425000000000000000e+03,9.599436458219003043e+00
1.425000000000000000e+03,1.020882127589934996e+01
1.425000000000000000e+03,9.322939359323404673e+00
1.425000000000000000e+03,8.602695568595533970e+00
1.425000000000000000e+03,9.321263674139478539e+00
1.425000000000000000e+03,1.053558538281000168e+01
1.425000000000000000e+03,9.924016067989988699e+00
1.425000000000000000e+03,9.294728056409232053e+00
1.425000000000000000e+03,9.669976128797012294e+00
1.425000000000000000e+03,1.076779320021636543e+01
1.425000000000000000e+03,9.949661847321301877e+00
1.425000000000000000e+03,9.069238251138187934e+00
1.425000000000000000e+03,9.283930018647700066e+00
1.425000000000000000e+03,1.053278168608387233e+01
1.425000000000000000e+03,1.048441035738092530e+01
1.425000000000000000e+03,1.010727193602102325e+01
1.425000000000000000e+03,9.545537270091758231e+00
1.425000000000000000e+03,1.022993616441514142e+01
1.425000000000000000e+03,1.089732451717979522e+01
1.425000000000000000e+03,1.007129589421668747e+01
1.425000000000000000e+03,9.266832864525511582e+00
1.425000000000000000e+03,9.528847530235886154e+00
1.425000000000000000e+03,1.036854164936705658e+01
1.425000000000000000e+03,1.029072857929183549e+01
1.425000000000000000e+03,9.022176486755187241e+00
1.425000000000000000e+03,8.541381735758790228e+00
1.425000000000000000e+03,9.458128242739311631e+00
1.425000000000000000e+03,1.020720755376528821e+01
1.425000000000000000e+03,9.371128936569451895e+00
1.425000000000000000e+03,8.580832062990689124e+00
1.425000000000000000e+03,9.252121374285206201e+00
1.425000000000000000e+03,1.034625150845658759e+01
1.425000000000000000e+03,1.018567330039687491e+01
1.425000000000000000e+03,8.874781927298409201e+00
1.425000000000000000e+03,9.171016264459575851e+00
1.425000000000000000e+03,1.020184475960173032e+01
1.425000000000000000e+03,9.997777138108427053e+00
1.425000000000000000e+03,9.265671066692746649e+00
1.425000000000000000e+03,9.633356879906065373e+00
1.425000000000000000e+03,1.089878341766273984e+01
1.425000000000000000e+03,1.083870472316819189e+01
1.425000000000000000e+03,9.561340855932611404e+00
1.425000000000000000e+03,9.150889178329741469e+00
1.425000000000000000e+03,9.919872468631947271e+00
1.425000000000000000e+03,1.098099612360856092e+01
1.425000000000000000e+03,1.000697163745056706e+01
1.425000000000000000e+03,9.494091809990706565e+00
1.425000000000000000e+03,9.900821596176017536e+00
1.425000000000000000e+03,1.095505550563939501e+01
1.425000000000000000e+03,1.196040537820699079e+01
1.425000000000000000e+03,1.135282565497734986e+01
1.425000000000000000e+03,1.133623354817788531e+01
1.425000000000000000e+03,1.216309472511807499e+01
1.425000000000000000e+03,1.269809329996211922e+01
1.425000000000000000e+03,1.254722369833982576e+01
1.425000000000000000e+03,1.129846392721750625e+01
1.425000000000000000e+03,1.055370721132903888e+01
1.425000000000000000e+03,1.156223669369767038e+01
1.425000000000000000e+03,1.139793266690138829e+01
1.425000000000000000e+03,1.050026949087201089e+01
1.425000000000000000e+03,9.757568500797829003e+00
1.425000000000000000e+03,1.022545277531988894e+01
1.425000000000000000e+03,1.100029704604546943e+01
1.425000000000000000e+03,9.960114228482430221e+00
1.425000000000000000e+03,9.322353103806451102e+00
1.425000000000000000e+03,9.639918315863715392e+00
1.425000000000000000e+03,1.073906538085793017e+01
1.425000000000000000e+03,1.062835660382722125e+01
1.425000000000000000e+03,9.288509611704443003e+00
1.425000000000000000e+03,9.537197938303785705e+00
1.425000000000000000e+03,1.051127753301460999e+01
1.425000000000000000e+03,1.042603476705894394e+01
1.425000000000000000e+03,9.932426493111812249e+00
1.425000000000000000e+03,9.402946124931123251e+00
1.425000000000000000e+03,1.039176393499238671e+01
1.425000000000000000e+03,1.145942647363312261e+01
1.425000000000000000e+03,1.082955563669668386e+01
1.425000000000000000e+03,9.931184107015813112e+00
1.425000000000000000e+03,1.013649529727489984e+01
1.425000000000000000e+03,1.140398357796718187e+01
1.425000000000000000e+03,1.133597835281912225e+01
1.425000000000000000e+03,1.085635898910463482e+01
1.425000000000000000e+03,1.022994101824760449e+01
1.425000000000000000e+03,1.107826045276199345e+01
1.425000000000000000e+03,1.182140533103360802e+01
1.425000000000000000e+03,1.088316948437710785e+01
1.425000000000000000e+03,1.038409856959256850e+01
1.425000000000000000e+03,1.099844204345348864e+01
1.425000000000000000e+03,1.203007539272737070e+01
1.425000000000000000e+03,1.184736788579003886e+01
1.425000000000000000e+03,1.106712379515006184e+01
1.425000000000000000e+03,1.132839796661691345e+01
1.425000000000000000e+03,1.210792751135116418e+01
1.425000000000000000e+03,1.264709982465774907e+01
1.425000000000000000e+03,1.154015875078708753e+01
1.425000000000000000e+03,1.114943602810614287e+01
1.425000000000000000e+03,1.189417284910613226e+01
1.425000000000000000e+03,1.256230756745644861e+01
1.425000000000000000e+03,1.196811389809947457e+01
1.425000000000000000e+03,1.133388557276979114e+01
1.425000000000000000e+03,1.205322432411457534e+01
1.425000000000000000e+03,1.316527088473075047e+01
1.425000000000000000e+03,1.337111201876173538e+01
1.425000000000000000e+03,1.181574715876895709e+01
1.425000000000000000e+03,1.203236239064008473e+01
1.425000000000000000e+03,1.281916799199161083e+01
1.425000000000000000e+03,1.337313485170336769e+01
1.425000000000000000e+03,1.260533483609155603e+01
1.425000000000000000e+03,1.185893006094869051e+01
1.425000000000000000e+03,1.254891928024787440e+01
1.425000000000000000e+03,1.344084997115108315e+01
1.425000000000000000e+03,1.309077707997117734e+01
1.425000000000000000e+03,1.200072156484768371e+01
1.425000000000000000e+03,1.200143438358307435e+01
1.425000000000000000e+03,1.290670143592065955e+01
1.425000000000000000e+03,1.266225853197996365e+01
1.425000000000000000e+03,1.173133969231058238e+01
1.425000000000000000e+03,1.122184420612269129e+01
1.425000000000000000e+03,1.204586995540087813e+01
1.425000000000000000e+03,1.299550974768169453e+01
1.425000000000000000e+03,1.210382329847644378e+01
1.425000000000000000e+03,1.139036864172932795e+01
1.425000000000000000e+03,1.173082532417967450e+01
1.425000000000000000e+03,1.283162024589844563e+01
1.425000000000000000e+03,1.204589838080467601e+01
1.425000000000000000e+03,1.079040183217541049e+01
1.425000000000000000e+03,1.117094588462737015e+01
1.425000000000000000e+03,1.192276030116584451e+01
1.425000000000000000e+03,1.189899228817871268e+01
1.425000000000000000e+03,1.121992970851133542e+01
1.425000000000000000e+03,1.138160016784363471e+01
1.425000000000000000e+03,1.216541099996299735e+01
1.425000000000000000e+03,1.271102231640730196e+01
1.425000000000000000e+03,1.153571362541882372e+01
1.425000000000000000e+03,1.072277175686638273e+01
1.425000000000000000e+03,1.170456563453855914e+01
1.425000000000000000e+03,1.239609757643364851e+01
1.425000000000000000e+03,1.204965720501678739e+01
1.425000000000000000e+03,1.062869069755188889e+01
1.425000000000000000e+03,1.040076708236787617e+01
1.425000000000000000e+03,1.128009816390057196e+01
1.425000000000000000e+03,1.225122667514473740e+01
1.425000000000000000e+03,1.151695980582301004e+01
1.425000000000000000e+03,1.108188206539321641e+01
1.425000000000000000e+03,1.195518402540373870e+01
1.425000000000000000e+03,1.269682198943181994e+01
1.425000000000000000e+03,1.160032005097613883e+01
1.425000000000000000e+03,1.096100678400056339e+01
1.425000000000000000e+03,1.166020890519963160e+01
1.425000000000000000e+03,1.267456036130919017e+01
1.425000000000000000e+03,1.256688933868960412e+01
1.425000000000000000e+03,1.139677256395625271e+01
1.425000000000000000e+03,1.130766167215007734e+01
1.425000000000000000e+03,1.216778251709614977e+01
1.425000000000000000e+03,1.230291653692446019e+01
1.425000000000000000e+03,1.151834409892073907e+01
1.425000000000000000e+03,1.091777179023967470e+01
1.425000000000000000e+03,1.164473014626744529e+01
1.425000000000000000e+03,1.277316477155061847e+01
1.425000000000000000e+03,1.266674520095406109e+01
1.425000000000000000e+03,1.188503009801162058e+01
1.425000000000000000e+03,1.213574527275000925e+01
1.425000000000000000e+03,1.292970859597583733e+01
1.425000000000000000e+03,1.350973962812702744e+01
1.425000000000000000e+03,1.259413936176576954e+01
1.425000000000000000e+03,1.222486806130121906e+01
1.425000000000000000e+03,1.296394209732164349e+01
1.425000000000000000e+03,1.345473010543833858e+01
1.425000000000000000e+03,1.277536869030408972e+01
1.425000000000000000e+03,1.224160758936142734e+01
1.425000000000000000e+03,1.290649261717481444e+01
1.425000000000000000e+03,1.345550732650012726e+01
1.425000000000000000e+03,1.260401974723602336e+01
1.425000000000000000e+03,1.173339727950162903e+01
1.425000000000000000e+03,1.206281927498231532e+01
1.425000000000000000e+03,1.319737377142750212e+01
1.425000000000000000e+03,1.293555384023360233e+01
1.425000000000000000e+03,1.221250939000184665e+01
1.425000000000000000e+03,1.158633744538161281e+01
1.425000000000000000e+03,1.224665384521582823e+01
1.425000000000000000e+03,1.338957904490725603e+01
1.425000000000000000e+03,1.304400151925845641e+01
1.425000000000000000e+03,1.227353003165300294e+01
1.425000000000000000e+03,1.249735616231617641e+01
1.425000000000000000e+03,1.331564480923480964e+01
1.425000000000000000e+03,1.375668052787602136e+01
1.425000000000000000e+03,1.309758825605467436e+01
1.425000000000000000e+03,1.287116543389130285e+01
1.425000000000000000e+03,1.364845432104209344e+01
1.425000000000000000e+03,1.416148002694688834e+01
1.425000000000000000e+03,1.373001289633147159e+01
1.425000000000000000e+03,1.280011826046085766e+01
1.425000000000000000e+03,1.341353720458666920e+01
1.425000000000000000e+03,1.425801563382103865e+01
1.425000000000000000e+03,1.342784660571906308e+01
1.425000000000000000e+03,1.293843348826927553e+01
1.425000000000000000e+03,1.355232389552701733e+01
1.425000000000000000e+03,1.442561452256775567e+01
1.425000000000000000e+03,1.346066228657397978e+01
1.425000000000000000e+03,1.254495089386441364e+01
1.425000000000000000e+03,1.283731232940726841e+01
1.425000000000000000e+03,1.383921235089901280e+01
1.425000000000000000e+03,1.351904008285037939e+01
1.425000000000000000e+03,1.278946836103287055e+01
1.425000000000000000e+03,1.217256958605699069e+01
1.425000000000000000e+03,1.273283084781757246e+01
1.425000000000000000e+03,1.337304115177034625e+01
1.425000000000000000e+03,1.226870624585754577e+01
1.425000000000000000e+03,1.155235687825446966e+01
1.425000000000000000e+03,1.186420010779694856e+01
1.425000000000000000e+03,1.268880689464186773e+01
1.425000000000000000e+03,1.257318676220120679e+01
1.425000000000000000e+03,1.137530630500086559e+01
1.425000000000000000e+03,1.127331726205208362e+01
1.425000000000000000e+03,1.238226409506863313e+01
1.425000000000000000e+03,1.233424603552962218e+01
1.425000000000000000e+03,1.159966060438028457e+01
1.425000000000000000e+03,1.108309593503941315e+01
1.425000000000000000e+03,1.193239869092504080e+01
1.425000000000000000e+03,1.241360439380748559e+01
1.425000000000000000e+03,1.130846604815187106e+01
1.425000000000000000e+03,1.052746226604540603e+01
1.425000000000000000e+03,1.090148980530771539e+01
1.425000000000000000e+03,1.186055551096646177e+01
1.425000000000000000e+03,1.181931833576949664e+01
1.425000000000000000e+03,1.112172524479059810e+01
1.425000000000000000e+03,1.067446088053311293e+01
1.425000000000000000e+03,1.142050798543751355e+01
1.425000000000000000e+03,1.198908243142240870e+01
1.425000000000000000e+03,1.081073894851514972e+01
1.425000000000000000e+03,1.030773167954998470e+01
1.425000000000000000e+03,1.085976234525951689e+01
1.425000000000000000e+03,1.193630796098039504e+01
1.425000000000000000e+03,1.158013010454778247e+01
1.425000000000000000e+03,1.053571470297843859e+01
1.425000000000000000e+03,1.085297461434961086e+01
1.425000000000000000e+03,1.194937083010947809e+01
1.425000000000000000e+03,1.259237007886330417e+01
1.425000000000000000e+03,1.245363529151933513e+01
1.425000000000000000e+03,1.106778213768000541e+01
1.425000000000000000e+03,1.139469423896212241e+01
1.425000000000000000e+03,1.209703577207502967e+01
1.425000000000000000e+03,1.209393349092886005e+01
1.425000000000000000e+03,1.150215519558638988e+01
1.425000000000000000e+03,1.096858326435227049e+01
1.425000000000000000e+03,1.194837713002764090e+01
1.425000000000000000e+03,1.194296443559506748e+01
1.425000000000000000e+03,1.110123543437897098e+01
1.425000000000000000e+03,1.058930922636881888e+01
1.425000000000000000e+03,1.098675295278078146e+01
1.425000000000000000e+03,1.183801807116258686e+01
1.425000000000000000e+03,1.111337923735402988e+01
1.425000000000000000e+03,9.920852065428819699e+00
1.425000000000000000e+03,1.028789973829629467e+01
1.425000000000000000e+03,1.128604668427545832e+01
1.425000000000000000e+03,1.118426602380819013e+01
1.425000000000000000e+03,1.014176567050196276e+01
1.425000000000000000e+03,1.064819547177405035e+01
1.425000000000000000e+03,1.174354305620569683e+01
1.425000000000000000e+03,1.264427156288546783e+01
1.425000000000000000e+03,1.142650631763431868e+01
1.425000000000000000e+03,1.071104129351605394e+01
1.425000000000000000e+03,1.149286561152311847e+01
1.425000000000000000e+03,1.216268031816728090e+01
1.425000000000000000e+03,1.206721532086776527e+01
1.425000000000000000e+03,1.102258713099476495e+01
1.425000000000000000e+03,1.034917849343331575e+01
1.425000000000000000e+03,1.152651143737712225e+01
1.425000000000000000e+03,1.133476047942173714e+01
1.425000000000000000e+03,1.042462006455023982e+01
1.425000000000000000e+03,9.918340193755520673e+00
1.425000000000000000e+03,1.044893094046571491e+01
1.425000000000000000e+03,1.125818669381880177e+01
1.425000000000000000e+03,1.022528371844883743e+01
1.425000000000000000e+03,9.515832647610626083e+00
1.425000000000000000e+03,1.029150332576862503e+01
1.425000000000000000e+03,1.121027396243041530e+01
1.425000000000000000e+03,1.111107961010490719e+01
1.425000000000000000e+03,9.921920229128479818e+00
1.425000000000000000e+03,1.041170978053276563e+01
1.425000000000000000e+03,1.170547717051959502e+01
1.425000000000000000e+03,1.186218621273171436e+01
1.425000000000000000e+03,1.091516476506317446e+01
1.425000000000000000e+03,1.029963497781251647e+01
1.425000000000000000e+03,1.109863534933740681e+01
1.425000000000000000e+03,1.194909379867979382e+01
1.425000000000000000e+03,1.167877091771535270e+01
1.425000000000000000e+03,1.047746907605837485e+01
1.425000000000000000e+03,1.071169018571455034e+01
1.425000000000000000e+03,1.162442279687684099e+01
1.425000000000000000e+03,1.143411432199571465e+01
1.425000000000000000e+03,1.082156864342821478e+01
1.425000000000000000e+03,1.019995481891233169e+01
1.425000000000000000e+03,1.138346900261685057e+01
1.425000000000000000e+03,1.179332382852114769e+01
1.425000000000000000e+03,1.065537928495091613e+01
1.425000000000000000e+03,1.034378112462326627e+01
1.425000000000000000e+03,1.117067642862979859e+01
1.425000000000000000e+03,1.187323479768123669e+01
1.425000000000000000e+03,1.176038419762048370e+01
1.425000000000000000e+03,1.056429521805521077e+01
1.425000000000000000e+03,1.090564732421907657e+01
1.425000000000000000e+03,1.215684782595118740e+01
1.425000000000000000e+03,1.244308823791621244e+01
1.425000000000000000e+03,1.142141937821861397e+01
1.425000000000000000e+03,1.075507282494807804e+01
1.425000000000000000e+03,1.120270980734226463e+01
1.425000000000000000e+03,1.234668096370171142e+01
1.425000000000000000e+03,1.231495666910520015e+01
1.425000000000000000e+03,1.099925078382597121e+01
1.425000000000000000e+03,1.134330983720666275e+01
1.425000000000000000e+03,1.220807081275313699e+01
1.425000000000000000e+03,1.292510048448037097e+01
1.425000000000000000e+03,1.185122364347415669e+01
1.425000000000000000e+03,1.142463607863179575e+01
1.425000000000000000e+03,1.217192137081442560e+01
1.425000000000000000e+03,1.311435259046802848e+01
1.425000000000000000e+03,1.272216948802787329e+01
1.425000000000000000e+03,1.138177050598430462e+01
1.425000000000000000e+03,1.196411742733995531e+01
1.425000000000000000e+03,1.307924288060621798e+01
1.425000000000000000e+03,1.294552120605250956e+01
1.425000000000000000e+03,1.209179585323565220e+01
1.425000000000000000e+03,1.224486732915944742e+01
1.425000000000000000e+03,1.305467258095609573e+01
1.425000000000000000e+03,1.269770907455924913e+01
1.425000000000000000e+03,1.150170497526733371e+01
1.425000000000000000e+03,1.087784771919056759e+01
1.425000000000000000e+03,1.153916056650164634e+01
1.425000000000000000e+03,1.236465085371026795e+01
1.425000000000000000e+03,1.158916086035902282e+01
1.425000000000000000e+03,1.088009047053767553e+01
1.425000000000000000e+03,1.118207564503341978e+01
1.425000000000000000e+03,1.210056527971668849e+01
1.425000000000000000e+03,1.255185037398605097e+01
1.425000000000000000e+03,1.185848200096862293e+01
1.425000000000000000e+03,1.144928278328420745e+01
1.425000000000000000e+03,1.220758769021415446e+01
1.425000000000000000e+03,1.290378346598219395e+01
1.425000000000000000e+03,1.272674919154273354e+01
1.425000000000000000e+03,1.195383358536046536e+01
1.425000000000000000e+03,1.263273120692282347e+01
1.425000000000000000e+03,1.361895763911857316e+01
1.425000000000000000e+03,1.327191039772228187e+01
1.425000000000000000e+03,1.262927102291322790e+01
1.425000000000000000e+03,1.228631234028185837e+01
1.425000000000000000e+03,1.340263972475711718e+01
1.425000000000000000e+03,1.375570162442093647e+01
1.425000000000000000e+03,1.249326985599448037e+01
1.425000000000000000e+03,1.169228134186225532e+01
1.425000000000000000e+03,1.188662275594911399e+01
1.425000000000000000e+03,1.284558335564286757e+01
1.425000000000000000e+03,1.259180424150223132e+01
1.425000000000000000e+03,1.132181285882668220e+01
1.425000000000000000e+03,1.164506896516315138e+01
1.425000000000000000e+03,1.268379991302134968e+01
1.425000000000000000e+03,1.269674327991941531e+01
1.425000000000000000e+03,1.179657693691732945e+01
1.425000000000000000e+03,1.149117319380379065e+01
1.425000000000000000e+03,1.253607086887838840e+01
1.425000000000000000e+03,1.308230110505776800e+01
1.425000000000000000e+03,1.175992246118156359e+01
1.425000000000000000e+03,1.100643610311330001e+01
1.425000000000000000e+03,1.154010428403587163e+01
1.425000000000000000e+03,1.253467046975052135e+01
1.425000000000000000e+03,1.245448440596107709e+01
1.425000000000000000e+03,1.102992823125157429e+01
1.425000000000000000e+03,1.079736817047067099e+01
1.425000000000000000e+03,1.165042386559544774e+01
1.425000000000000000e+03,1.212193037898950543e+01
1.425000000000000000e+03,1.126303689725968837e+01
1.425000000000000000e+03,1.066887578379277102e+01
1.425000000000000000e+03,1.116558109433979240e+01
1.425000000000000000e+03,1.228685793567949602e+01
1.425000000000000000e+03,1.229354341109811699e+01
1.425000000000000000e+03,1.154617253641781183e+01
1.425000000000000000e+03,1.175990033012613623e+01
1.425000000000000000e+03,1.262764558789873170e+01
1.425000000000000000e+03,1.314474002886082360e+01
1.425000000000000000e+03,1.216962957769685261e+01
1.425000000000000000e+03,1.189843060475050507e+01
1.425000000000000000e+03,1.259474207649666155e+01
1.425000000000000000e+03,1.353853220235437682e+01
1.425000000000000000e+03,1.256671082745580570e+01
1.425000000000000000e+03,1.183495779446923635e+01
1.425000000000000000e+03,1.250486138005439685e+01
1.425000000000000000e+03,1.307880637456204553e+01
1.425000000000000000e+03,1.237178269043946344e+01
1.425000000000000000e+03,1.145629185836186004e+01
1.425000000000000000e+03,1.164905468652738740e+01
1.425000000000000000e+03,1.267007942113370689e+01
1.425000000000000000e+03,1.230506796542612769e+01
1.425000000000000000e+03,1.144067437419533206e+01
1.425000000000000000e+03,1.105895169416245238e+01
1.425000000000000000e+03,1.175427313643072580e+01
1.425000000000000000e+03,1.289653446478859600e+01
1.425000000000000000e+03,1.171052880346635838e+01
1.425000000000000000e+03,1.121858943776048356e+01
1.425000000000000000e+03,1.187359162601934770e+01
1.425000000000000000e+03,1.297008180575962299e+01
1.425000000000000000e+03,1.321313692242994975e+01
1.425000000000000000e+03,1.166329038577753074e+01
1.425000000000000000e+03,1.184937772283243440e+01
1.425000000000000000e+03,1.264001870718902332e+01
1.425000000000000000e+03,1.311365887361910332e+01
1.425000000000000000e+03,1.232343122200083130e+01
1.425000000000000000e+03,1.109340442095004420e+01
1.425000000000000000e+03,1.132417867729847494e+01
1.425000000000000000e+03,1.248213918530375999e+01
1.425000000000000000e+03,1.214893359224188352e+01
1.425000000000000000e+03,1.077626514546989611e+01
1.425000000000000000e+03,1.053692718586762567e+01
1.425000000000000000e+03,1.128286744529204100e+01
1.425000000000000000e+03,1.195910370277180412e+01
1.425000000000000000e+03,1.144473908547256080e+01
1.425000000000000000e+03,1.093049370991716529e+01
1.425000000000000000e+03,1.176455745799645491e+01
1.425000000000000000e+03,1.233325797644659794e+01
1.425000000000000000e+03,1.195337504273901885e+01
1.425000000000000000e+03,1.101876423589489384e+01
1.425000000000000000e+03,1.137647844699017874e+01
1.425000000000000000e+03,1.252893408335683034e+01
1.425000000000000000e+03,1.221850871934221416e+01
1.425000000000000000e+03,1.154182604362997644e+01
1.425000000000000000e+03,1.097306289646220989e+01
1.425000000000000000e+03,1.202228447031763992e+01
1.425000000000000000e+03,1.220965882553679016e+01
1.425000000000000000e+03,1.106896590848745809e+01
1.425000000000000000e+03,1.046046737501745483e+01
1.425000000000000000e+03,1.084006641279474081e+01
1.425000000000000000e+03,1.185115520555158142e+01
1.425000000000000000e+03,1.107540590412278370e+01
1.425000000000000000e+03,9.887189728600908722e+00
1.425000000000000000e+03,1.000758634602562935e+01
1.425000000000000000e+03,1.117261284573648794e+01
1.425000000000000000e+03,1.214399145389662493e+01
1.425000000000000000e+03,1.106599786875462321e+01
1.425000000000000000e+03,1.088244557718172345e+01
1.425000000000000000e+03,1.183493518807333800e+01
1.425000000000000000e+03,1.281192741341583741e+01
1.425000000000000000e+03,1.249268568465058493e+01
1.425000000000000000e+03,1.160955013144934966e+01
1.425000000000000000e+03,1.184805389785180374e+01
1.425000000000000000e+03,1.244296731226978991e+01
1.425000000000000000e+03,1.184495782849416123e+01
1.425000000000000000e+03,1.055488808897129083e+01
1.425000000000000000e+03,1.048227824823114851e+01
1.425000000000000000e+03,1.134643303594568486e+01
1.425000000000000000e+03,1.227211737301036898e+01
1.425000000000000000e+03,1.103487025545688738e+01
1.425000000000000000e+03,1.043868483697121796e+01
1.425000000000000000e+03,1.119027157344818235e+01
1.425000000000000000e+03,1.252866159252984524e+01
1.425000000000000000e+03,1.255979520072796340e+01
1.425000000000000000e+03,1.122293841792393820e+01
