1.405000000000000000e+03,7.039659904603515983e+00
1.405000000000000000e+03,7.737623836952352896e+00
1.405000000000000000e+03,8.117727427074969526e+00
1.405000000000000000e+03,7.405653568227168471e+00
1.405000000000000000e+03,6.709625214903449653e+00
1.405000000000000000e+03,7.626379541544539897e+00
1.405000000000000000e+03,8.450576211531604542e+00
1.405000000000000000e+03,7.781345569796264350e+00
1.405000000000000000e+03,6.858144829213220106e+00
1.405000000000000000e+03,6.907184898524366012e+00
1.405000000000000000e+03,7.767387294659482855e+00
1.405000000000000000e+03,7.331093351109433165e+00
1.405000000000000000e+03,6.145862966617952949e+00
1.405000000000000000e+03,5.536759251547724858e+00
1.405000000000000000e+03,5.906663666954771408e+00
1.405000000000000000e+03,6.913385625963591963e+00
1.405000000000000000e+03,6.694403608503022518e+00
1.405000000000000000e+03,5.737918100911974406e+00
1.405000000000000000e+03,5.838308756731179550e+00
1.405000000000000000e+03,6.733522469035934321e+00
1.405000000000000000e+03,7.751181858061835683e+00
1.405000000000000000e+03,7.063617522756953981e+00
1.405000000000000000e+03,6.334062004650201416e+00
1.405000000000000000e+03,6.598068928047272408e+00
1.405000000000000000e+03,7.142787177037100754e+00
1.405000000000000000e+03,7.145299466072430938e+00
1.405000000000000000e+03,6.289583782902647968e+00
1.405000000000000000e+03,5.350726250263932116e+00
1.405000000000000000e+03,5.359459668900083074e+00
1.405000000000000000e+03,6.347127423454872464e+00
1.405000000000000000e+03,6.236750004514477475e+00
1.405000000000000000e+03,5.283092816908065537e+00
1.405000000000000000e+03,4.581086813221475929e+00
1.405000000000000000e+03,4.829153946877848824e+00
1.405000000000000000e+03,5.790906864395870990e+00
1.405000000000000000e+03,6.168518646149978579e+00
1.405000000000000000e+03,5.303710749826326065e+00
1.405000000000000000e+03,5.058301495334936781e+00
1.405000000000000000e+03,5.863301731697537100e+00
1.405000000000000000e+03,6.771411302151262745e+00
1.405000000000000000e+03,6.243199485638274204e+00
1.405000000000000000e+03,5.382367736223087284e+00
1.405000000000000000e+03,5.408507311247163329e+00
1.405000000000000000e+03,6.333655205364307150e+00
1.410000000000000000e+03,6.113518887421922621e+00
1.410000000000000000e+03,5.013795702548724087e+00
1.410000000000000000e+03,4.686693398184903714e+00
1.410000000000000000e+03,5.706372944367182676e+00
1.410000000000000000e+03,6.047440243330775900e+00
1.410000000000000000e+03,5.446502133823324598e+00
1.410000000000000000e+03,4.572877643043073093e+00
1.410000000000000000e+03,4.598143019178684732e+00
1.410000000000000000e+03,5.634515224438247039e+00
1.410000000000000000e+03,6.280550594853836266e+00
1.410000000000000000e+03,5.689791851331269967e+00
1.410000000000000000e+03,4.857933199332981289e+00
1.410000000000000000e+03,5.015077965744000110e+00
1.410000000000000000e+03,5.701813084179589097e+00
1.410000000000000000e+03,5.787915751149147248e+00
1.410000000000000000e+03,4.857488704473797547e+00
1.410000000000000000e+03,4.713579851192608139e+00
1.410000000000000000e+03,5.031373090040980323e+00
1.410000000000000000e+03,5.915151963014179337e+00
1.410000000000000000e+03,6.259308084980199638e+00
1.410000000000000000e+03,5.252747521807549447e+00
1.410000000000000000e+03,5.175881183484783321e+00
1.410000000000000000e+03,6.185866934210349832e+00
1.410000000000000000e+03,6.793922348610398565e+00
1.410000000000000000e+03,6.327256858748171453e+00
1.410000000000000000e+03,5.573592129888348623e+00
1.410000000000000000e+03,6.335056531880436381e+00
1.410000000000000000e+03,7.408532629133559588e+00
1.410000000000000000e+03,7.688910765157241478e+00
1.410000000000000000e+03,6.854309272320793234e+00
1.410000000000000000e+03,6.261439248254433210e+00
1.410000000000000000e+03,7.234195728539570602e+00
1.410000000000000000e+03,7.697668662345777513e+00
1.410000000000000000e+03,6.933759364825902161e+00
1.410000000000000000e+03,6.080816577458264760e+00
1.410000000000000000e+03,6.299234407710203598e+00
1.410000000000000000e+03,7.048184993335935289e+00
1.410000000000000000e+03,6.963850783481658979e+00
1.410000000000000000e+03,6.065969018589156825e+00
1.410000000000000000e+03,5.443368231905309607e+00
1.410000000000000000e+03,6.199990249546559973e+00
1.410000000000000000e+03,7.040884246175856731e+00
1.410000000000000000e+03,7.307562112290450607e+00
1.410000000000000000e+03,6.396149926153564813e+00
1.410000000000000000e+03,6.097984301724115319e+00
1.410000000000000000e+03,7.104782616148590080e+00
1.410000000000000000e+03,7.059378743850720284e+00
1.410000000000000000e+03,6.373487929616656444e+00
1.410000000000000000e+03,5.496112784263178952e+00
1.410000000000000000e+03,5.468447139411992453e+00
1.410000000000000000e+03,6.098382958620316430e+00
1.410000000000000000e+03,6.170746421393928038e+00
1.410000000000000000e+03,5.242455144229028363e+00
1.410000000000000000e+03,4.471228436541903939e+00
1.410000000000000000e+03,4.615274849525095036e+00
1.410000000000000000e+03,5.682252291653197673e+00
1.410000000000000000e+03,6.130811879795575514e+00
1.410000000000000000e+03,5.111840735245850809e+00
1.410000000000000000e+03,4.717030870410932941e+00
1.410000000000000000e+03,5.818044887111441632e+00
1.410000000000000000e+03,5.851640272338814341e+00
1.410000000000000000e+03,5.306000941364498402e+00
1.410000000000000000e+03,4.475977191036955460e+00
1.410000000000000000e+03,4.323431873786775625e+00
1.410000000000000000e+03,5.574436021471854019e+00
1.410000000000000000e+03,6.095606894006421861e+00
1.410000000000000000e+03,5.193649810627668728e+00
1.410000000000000000e+03,4.801353029075066559e+00
1.410000000000000000e+03,5.262622127067334787e+00
1.410000000000000000e+03,6.079742398610960663e+00
1.410000000000000000e+03,6.030617908496913593e+00
1.410000000000000000e+03,5.056430446753597430e+00
1.410000000000000000e+03,5.051409054970595669e+00
1.410000000000000000e+03,6.042861410599519978e+00
1.410000000000000000e+03,6.738362027489150918e+00
1.410000000000000000e+03,5.870625751099833423e+00
1.410000000000000000e+03,5.177149949336791401e+00
1.410000000000000000e+03,5.898308743753837291e+00
1.410000000000000000e+03,6.901094418034952938e+00
1.410000000000000000e+03,6.401484654248888795e+00
1.410000000000000000e+03,5.418527497553053074e+00
1.410000000000000000e+03,5.153285891344311587e+00
1.410000000000000000e+03,6.130180281029814715e+00
1.410000000000000000e+03,6.318134854440236481e+00
1.410000000000000000e+03,5.792498524406131999e+00
1.410000000000000000e+03,4.957029331139313655e+00
1.410000000000000000e+03,4.804365600103237988e+00
1.410000000000000000e+03,5.686643691161838099e+00
1.410000000000000000e+03,5.361660559802643000e+00
1.410000000000000000e+03,4.500991535261310794e+00
1.410000000000000000e+03,4.154040663755823815e+00
1.410000000000000000e+03,5.001413695673081250e+00
1.410000000000000000e+03,6.247969853520783268e+00
1.410000000000000000e+03,5.768685557112768869e+00
1.410000000000000000e+03,4.903442782455039506e+00
1.410000000000000000e+03,5.098573711587259361e+00
1.410000000000000000e+03,5.977785473226254531e+00
1.410000000000000000e+03,6.306917518812828582e+00
1.410000000000000000e+03,5.342924143764419931e+00
1.410000000000000000e+03,4.558764458679653409e+00
1.410000000000000000e+03,4.825534620917340867e+00
1.410000000000000000e+03,5.878258309736447806e+00
1.410000000000000000e+03,6.399112583138451882e+00
1.410000000000000000e+03,5.874071120750341990e+00
1.410000000000000000e+03,5.010854351971901544e+00
1.410000000000000000e+03,5.535180501053247326e+00
1.410000000000000000e+03,6.828108918570329422e+00
1.410000000000000000e+03,7.236228583041260265e+00
1.410000000000000000e+03,6.282790035371235149e+00
1.410000000000000000e+03,5.599152055954895957e+00
1.410000000000000000e+03,5.932029310247111553e+00
1.410000000000000000e+03,6.660515246541612200e+00
1.410000000000000000e+03,6.875964335500418301e+00
1.410000000000000000e+03,5.842031633690008441e+00
1.410000000000000000e+03,5.622050997856899102e+00
1.410000000000000000e+03,6.365373682969782010e+00
1.410000000000000000e+03,7.494032598692194291e+00
1.410000000000000000e+03,6.936572868399927927e+00
1.410000000000000000e+03,6.150041906567207839e+00
1.410000000000000000e+03,6.306287696491096995e+00
1.410000000000000000e+03,7.292626091709076164e+00
1.410000000000000000e+03,7.138012297593927968e+00
1.410000000000000000e+03,6.530745189379475235e+00
1.410000000000000000e+03,5.679855255429454353e+00
1.410000000000000000e+03,5.576228048136593785e+00
1.410000000000000000e+03,6.417757851005786662e+00
1.410000000000000000e+03,7.344937576862746731e+00
1.410000000000000000e+03,7.136002421842984944e+00
1.410000000000000000e+03,6.208415230094487036e+00
1.410000000000000000e+03,5.696605964891340079e+00
1.410000000000000000e+03,6.608579541641439903e+00
1.410000000000000000e+03,6.705035519636524555e+00
1.410000000000000000e+03,6.283509429211864727e+00
1.410000000000000000e+03,5.513523350202077289e+00
1.410000000000000000e+03,5.386296676985886656e+00
1.410000000000000000e+03,6.479746450264528335e+00
1.410000000000000000e+03,7.514903927024274566e+00
1.410000000000000000e+03,7.176958193277324760e+00
1.410000000000000000e+03,6.207054244704376167e+00
1.410000000000000000e+03,6.301963029748926637e+00
1.410000000000000000e+03,7.165303319323101938e+00
1.410000000000000000e+03,7.310538751826160642e+00
1.410000000000000000e+03,6.834785034878846588e+00
1.410000000000000000e+03,5.975483609961533382e+00
1.410000000000000000e+03,5.828308792438390284e+00
1.410000000000000000e+03,6.916398760885384966e+00
1.410000000000000000e+03,7.242898336575331442e+00
1.410000000000000000e+03,6.332515171275268528e+00
1.410000000000000000e+03,6.035597589607743174e+00
1.410000000000000000e+03,6.302321770491355224e+00
1.410000000000000000e+03,7.146895690365659526e+00
1.410000000000000000e+03,6.692844534484878594e+00
1.410000000000000000e+03,5.798203968910105921e+00
1.410000000000000000e+03,5.766164020282237956e+00
1.410000000000000000e+03,6.435638711054032512e+00
1.410000000000000000e+03,6.048071767171848023e+00
1.410000000000000000e+03,5.192647493712096995e+00
1.410000000000000000e+03,5.020917948037545209e+00
1.410000000000000000e+03,5.491447134148756959e+00
1.410000000000000000e+03,6.478699553319814619e+00
1.410000000000000000e+03,6.594129378256870844e+00
1.410000000000000000e+03,5.817805549691397182e+00
1.410000000000000000e+03,5.150382502236777071e+00
1.410000000000000000e+03,5.585981671257631120e+00
1.410000000000000000e+03,6.776163607890466345e+00
1.410000000000000000e+03,6.367341006359148459e+00
1.410000000000000000e+03,5.405604007759727381e+00
1.410000000000000000e+03,5.504824035962917250e+00
1.410000000000000000e+03,6.621550754197597755e+00
1.410000000000000000e+03,6.995379854039033951e+00
1.410000000000000000e+03,6.403335916418372520e+00
1.410000000000000000e+03,5.530304958531808701e+00
1.410000000000000000e+03,5.346235028300364789e+00
1.410000000000000000e+03,6.105441271215645394e+00
1.410000000000000000e+03,7.228623143816819585e+00
1.410000000000000000e+03,7.553940789238118292e+00
1.410000000000000000e+03,6.527967593210012076e+00
1.410000000000000000e+03,6.777599265544613338e+00
1.410000000000000000e+03,7.822963339464626742e+00
1.410000000000000000e+03,8.178608517297934810e+00
1.410000000000000000e+03,7.560466469661547784e+00
1.410000000000000000e+03,6.644474187621031369e+00
1.410000000000000000e+03,6.532189850652035723e+00
1.410000000000000000e+03,7.307991180902959627e+00
1.410000000000000000e+03,8.063772729347718382e+00
1.410000000000000000e+03,7.401861302419773025e+00
1.410000000000000000e+03,6.809742312157119670e+00
1.410000000000000000e+03,7.139028001439242210e+00
1.410000000000000000e+03,7.719132477474874854e+00
1.410000000000000000e+03,7.593945929547438745e+00
1.410000000000000000e+03,7.032519879511904826e+00
1.410000000000000000e+03,6.214692509684965671e+00
1.410000000000000000e+03,6.537208192312097488e+00
1.410000000000000000e+03,7.414088168899453102e+00
1.410000000000000000e+03,7.363527035652292163e+00
1.410000000000000000e+03,6.534492430961974740e+00
1.410000000000000000e+03,6.157824956850150855e+00
1.410000000000000000e+03,7.029224172063732290e+00
1.410000000000000000e+03,7.199738772970321499e+00
1.410000000000000000e+03,6.913194480803424469e+00
1.410000000000000000e+03,6.271817571516304923e+00
1.410000000000000000e+03,6.897515610611761439e+00
1.410000000000000000e+03,7.756260590608876626e+00
1.410000000000000000e+03,7.414379169971149430e+00
1.410000000000000000e+03,6.586646866855838667e+00
1.410000000000000000e+03,6.688708748441328567e+00
1.410000000000000000e+03,7.650562278344272826e+00
1.410000000000000000e+03,8.160850971313641011e+00
1.410000000000000000e+03,7.616228003261966251e+00
1.410000000000000000e+03,6.932245983937311173e+00
1.410000000000000000e+03,7.225545271999719077e+00
1.410000000000000000e+03,7.877176115558143010e+00
1.410000000000000000e+03,8.036158410363833937e+00
1.410000000000000000e+03,7.358075759406375482e+00
1.410000000000000000e+03,6.685922963112057360e+00
1.410000000000000000e+03,6.909351788367620095e+00
1.410000000000000000e+03,7.854934377209918495e+00
1.410000000000000000e+03,7.363492400583030673e+00
1.410000000000000000e+03,6.543540725591676654e+00
1.410000000000000000e+03,6.366061582041993461e+00
1.410000000000000000e+03,6.760941829832114003e+00
1.410000000000000000e+03,7.335597703037518791e+00
1.410000000000000000e+03,6.502653745674047414e+00
1.410000000000000000e+03,5.830914236085698477e+00
1.410000000000000000e+03,6.022431934449036461e+00
1.410000000000000000e+03,6.835997053603953155e+00
1.410000000000000000e+03,7.111848662151026623e+00
1.410000000000000000e+03,6.553889333630598557e+00
1.410000000000000000e+03,5.694087769833644508e+00
1.410000000000000000e+03,5.578564187515918427e+00
1.410000000000000000e+03,6.212266456278756621e+00
1.410000000000000000e+03,7.477419783701691358e+00
1.410000000000000000e+03,6.861084379575649983e+00
1.410000000000000000e+03,5.997925567724335494e+00
1.410000000000000000e+03,6.300244913201966668e+00
1.410000000000000000e+03,7.322646899387742714e+00
1.410000000000000000e+03,7.539905741995961641e+00
1.410000000000000000e+03,6.641250756853557924e+00
1.410000000000000000e+03,5.863823851814598420e+00
1.410000000000000000e+03,6.235431685558451065e+00
1.410000000000000000e+03,7.549641328609022928e+00
1.410000000000000000e+03,7.985992145810767440e+00
1.410000000000000000e+03,6.954535860529495572e+00
1.410000000000000000e+03,6.072772689322080808e+00
1.410000000000000000e+03,6.232331759862830722e+00
1.410000000000000000e+03,7.048899029316023856e+00
1.410000000000000000e+03,6.942307039822727788e+00
1.410000000000000000e+03,6.161295600353715152e+00
1.410000000000000000e+03,5.430772085107178349e+00
1.410000000000000000e+03,5.349789208271436891e+00
1.410000000000000000e+03,6.226520837823382948e+00
1.410000000000000000e+03,6.983036027467412588e+00
1.410000000000000000e+03,6.612772735075497899e+00
1.410000000000000000e+03,5.901077470958553839e+00
1.410000000000000000e+03,6.055554872181553527e+00
1.410000000000000000e+03,7.107700123818527338e+00
1.410000000000000000e+03,7.561625814723213601e+00
1.410000000000000000e+03,6.959087936690898424e+00
1.410000000000000000e+03,6.075601820727358771e+00
1.410000000000000000e+03,5.828330954776215655e+00
1.410000000000000000e+03,6.529936624216372998e+00
1.410000000000000000e+03,7.354832675116582230e+00
1.410000000000000000e+03,6.758381469034096867e+00
1.410000000000000000e+03,6.071188820795858199e+00
1.410000000000000000e+03,6.180054735098782004e+00
1.410000000000000000e+03,7.146006827949768159e+00
1.410000000000000000e+03,7.761249213044838946e+00
1.410000000000000000e+03,7.223809443331898450e+00
1.410000000000000000e+03,6.252139476783271199e+00
1.410000000000000000e+03,6.589902934257941602e+00
1.410000000000000000e+03,7.438262028974637730e+00
1.410000000000000000e+03,7.398152993472320915e+00
1.410000000000000000e+03,6.462577287853172869e+00
1.410000000000000000e+03,5.925593777906288828e+00
1.410000000000000000e+03,6.632553430099976666e+00
1.410000000000000000e+03,6.627181745690994497e+00
1.410000000000000000e+03,6.103629119613448673e+00
1.410000000000000000e+03,5.292864712304674590e+00
1.410000000000000000e+03,5.456335915331182562e+00
1.410000000000000000e+03,6.303160734638167284e+00
1.410000000000000000e+03,7.251114278430009996e+00
1.410000000000000000e+03,6.954552261082127096e+00
1.410000000000000000e+03,6.052018641780287034e+00
1.410000000000000000e+03,5.799783459111374384e+00
1.410000000000000000e+03,6.204047479450335523e+00
1.410000000000000000e+03,7.094725795826590797e+00
1.410000000000000000e+03,7.286677499051297247e+00
1.410000000000000000e+03,6.386589778387987693e+00
1.410000000000000000e+03,6.319760727043474802e+00
1.410000000000000000e+03,7.333080284553054717e+00
1.410000000000000000e+03,8.302682207148111004e+00
1.410000000000000000e+03,7.710525754205427518e+00
1.410000000000000000e+03,6.734164706865495731e+00
1.410000000000000000e+03,6.620208462765540425e+00
1.410000000000000000e+03,7.339778460005788041e+00
1.410000000000000000e+03,8.353557047888278575e+00
1.410000000000000000e+03,8.344447538797934882e+00
1.410000000000000000e+03,7.237112821531236584e+00
1.410000000000000000e+03,6.483087477117709163e+00
1.410000000000000000e+03,6.904566496434553002e+00
1.410000000000000000e+03,7.962561172893015460e+00
1.410000000000000000e+03,7.289760999975930744e+00
1.410000000000000000e+03,6.431533191802930816e+00
1.410000000000000000e+03,6.562241842904678713e+00
1.410000000000000000e+03,7.272143699581429033e+00
1.410000000000000000e+03,7.305400431942165262e+00
1.410000000000000000e+03,6.394548853045223247e+00
1.410000000000000000e+03,6.019732291941926050e+00
1.410000000000000000e+03,6.521160526590442430e+00
1.410000000000000000e+03,7.161139627069064595e+00
1.410000000000000000e+03,7.028902214214882704e+00
1.410000000000000000e+03,6.460786219019912124e+00
1.410000000000000000e+03,5.611001403322813275e+00
1.410000000000000000e+03,6.031554431356059176e+00
1.410000000000000000e+03,6.881540748515081241e+00
1.410000000000000000e+03,7.099601983856952181e+00
1.410000000000000000e+03,6.111753746649197794e+00
1.410000000000000000e+03,5.475296690703245872e+00
1.410000000000000000e+03,5.715874694313479054e+00
1.410000000000000000e+03,6.651136370078250870e+00
1.410000000000000000e+03,6.922545194917785416e+00
1.410000000000000000e+03,6.336824298301346303e+00
1.410000000000000000e+03,5.372370877728437577e+00
1.410000000000000000e+03,5.350126336521810799e+00
1.410000000000000000e+03,6.504320065012888286e+00
1.410000000000000000e+03,7.634309410848577393e+00
1.410000000000000000e+03,7.064938906572697519e+00
1.410000000000000000e+03,6.404575807618246408e+00
1.410000000000000000e+03,6.486674010722414785e+00
1.410000000000000000e+03,7.375036675431580591e+00
1.410000000000000000e+03,7.700014515174559371e+00
1.410000000000000000e+03,7.241799135861833214e+00
1.410000000000000000e+03,6.340038328716136817e+00
1.410000000000000000e+03,6.158597567684856777e+00
1.410000000000000000e+03,6.772815134370877566e+00
1.410000000000000000e+03,6.639378475270203417e+00
1.410000000000000000e+03,5.685075734002583481e+00
1.410000000000000000e+03,4.890428241262270603e+00
1.410000000000000000e+03,5.170628945556962286e+00
1.410000000000000000e+03,6.360654786879666567e+00
1.410000000000000000e+03,6.791195995135109520e+00
1.410000000000000000e+03,6.348698274659346552e+00
1.410000000000000000e+03,5.874448321705654230e+00
1.410000000000000000e+03,6.438082842992486121e+00
1.410000000000000000e+03,7.647752948158045960e+00
1.410000000000000000e+03,8.017909756174491420e+00
1.410000000000000000e+03,7.059732502902202889e+00
1.410000000000000000e+03,6.922251319303764028e+00
1.410000000000000000e+03,7.781401734360959388e+00
1.410000000000000000e+03,8.008675010803422367e+00
1.410000000000000000e+03,7.388580321194481826e+00
1.410000000000000000e+03,6.538557672389742059e+00
1.410000000000000000e+03,6.497022835171835098e+00
1.410000000000000000e+03,7.409900043208871523e+00
1.410000000000000000e+03,7.708863043840858964e+00
1.410000000000000000e+03,6.720154752558664235e+00
1.410000000000000000e+03,6.147592005658824910e+00
1.410000000000000000e+03,6.749523654511027537e+00
1.410000000000000000e+03,7.785472199454959608e+00
1.410000000000000000e+03,7.222956649512550342e+00
1.410000000000000000e+03,6.153802436854154401e+00
1.410000000000000000e+03,5.919184877535826672e+00
1.410000000000000000e+03,6.716925779267852725e+00
1.410000000000000000e+03,7.563705809424725146e+00
1.410000000000000000e+03,7.560843725790748593e+00
1.410000000000000000e+03,6.456788781913114228e+00
1.410000000000000000e+03,6.321532325082583448e+00
1.410000000000000000e+03,7.284505436540557710e+00
1.410000000000000000e+03,8.405048566910609864e+00
1.410000000000000000e+03,7.856815549716411162e+00
1.410000000000000000e+03,7.123013936558088233e+00
1.410000000000000000e+03,7.387670404547870717e+00
1.410000000000000000e+03,8.177465475171093345e+00
1.410000000000000000e+03,7.811701174169757955e+00
1.410000000000000000e+03,6.706219679858692828e+00
1.410000000000000000e+03,6.587206330852610314e+00
1.410000000000000000e+03,7.691595957977829912e+00
1.410000000000000000e+03,8.073480504738238750e+00
1.410000000000000000e+03,7.294782158198946043e+00
1.410000000000000000e+03,6.355778428996690543e+00
1.410000000000000000e+03,6.510050561154493209e+00
1.410000000000000000e+03,7.412892780384798819e+00
1.410000000000000000e+03,7.431231543708723741e+00
1.410000000000000000e+03,6.690128911924152710e+00
1.410000000000000000e+03,6.280219639923147135e+00
1.410000000000000000e+03,6.963111898212457795e+00
1.410000000000000000e+03,8.237134767862668738e+00
1.410000000000000000e+03,7.909856911535272594e+00
1.410000000000000000e+03,6.793465113263747135e+00
1.410000000000000000e+03,6.142893389665011306e+00
1.410000000000000000e+03,6.458750212915693290e+00
1.410000000000000000e+03,7.573593784337765200e+00
1.410000000000000000e+03,7.045424303624165496e+00
1.410000000000000000e+03,6.279902859720976060e+00
1.410000000000000000e+03,6.326833332878718075e+00
1.410000000000000000e+03,7.220118923037113667e+00
1.410000000000000000e+03,7.567023221210098960e+00
1.410000000000000000e+03,7.085470099653800702e+00
1.410000000000000000e+03,6.280231353115839354e+00
1.410000000000000000e+03,6.610638628142652351e+00
1.410000000000000000e+03,7.522480031565163650e+00
1.410000000000000000e+03,7.788632507868805455e+00
1.410000000000000000e+03,7.151952684731337051e+00
1.410000000000000000e+03,6.345894165185128166e+00
1.410000000000000000e+03,6.484402078448410656e+00
1.410000000000000000e+03,7.254363237246667317e+00
1.410000000000000000e+03,6.925402133144098471e+00
1.410000000000000000e+03,6.150854584076756559e+00
1.410000000000000000e+03,5.927419447222914251e+00
1.410000000000000000e+03,6.497095384365604964e+00
1.410000000000000000e+03,7.122737972863634859e+00
1.410000000000000000e+03,6.210939386846073162e+00
1.410000000000000000e+03,5.428606904673821454e+00
1.410000000000000000e+03,5.827336149527093667e+00
1.410000000000000000e+03,6.658732357773612165e+00
1.410000000000000000e+03,6.355493078290289866e+00
1.410000000000000000e+03,5.448719763953150164e+00
1.410000000000000000e+03,5.763879130430353825e+00
1.410000000000000000e+03,6.387332195840865978e+00
1.410000000000000000e+03,6.225065919346808307e+00
1.410000000000000000e+03,5.724233979864997934e+00
1.410000000000000000e+03,5.232742115900285818e+00
1.410000000000000000e+03,5.310160402964636539e+00
1.410000000000000000e+03,6.316884694222671293e+00
1.410000000000000000e+03,6.379399673078765431e+00
1.410000000000000000e+03,5.514784611678769544e+00
1.410000000000000000e+03,4.990034540640462701e+00
1.410000000000000000e+03,5.485639689037681954e+00
1.410000000000000000e+03,6.381620956088256413e+00
1.410000000000000000e+03,6.456894000905067266e+00
1.410000000000000000e+03,5.853262878885171716e+00
1.410000000000000000e+03,5.389519520022575172e+00
1.410000000000000000e+03,6.151943620695825565e+00
1.410000000000000000e+03,7.352920778106403432e+00
1.410000000000000000e+03,7.608753138707410102e+00
1.410000000000000000e+03,6.695144478996349235e+00
1.410000000000000000e+03,5.903502217511363170e+00
1.410000000000000000e+03,6.208691473802241845e+00
1.410000000000000000e+03,6.945999956970581479e+00
1.410000000000000000e+03,6.343966483581931826e+00
1.410000000000000000e+03,5.478556086732040420e+00
1.410000000000000000e+03,5.490893509687786889e+00
1.410000000000000000e+03,6.065134392868906765e+00
1.410000000000000000e+03,6.794329940704469273e+00
1.410000000000000000e+03,5.982342681955737262e+00
1.410000000000000000e+03,5.255840657690776574e+00
1.410000000000000000e+03,5.659926044599732364e+00
1.410000000000000000e+03,6.569864183316927786e+00
1.410000000000000000e+03,6.316259899478155582e+00
1.410000000000000000e+03,5.361718744560447725e+00
1.410000000000000000e+03,4.921135844699971784e+00
1.410000000000000000e+03,5.474827670563887416e+00
1.410000000000000000e+03,6.319945731057462268e+00
1.410000000000000000e+03,6.559323142034518384e+00
1.410000000000000000e+03,5.690647388784296545e+00
1.410000000000000000e+03,5.656699050799581130e+00
1.410000000000000000e+03,6.848635733813086546e+00
1.410000000000000000e+03,7.898742344817595296e+00
1.410000000000000000e+03,7.320888838936848941e+00
1.410000000000000000e+03,6.385662036310391976e+00
1.410000000000000000e+03,6.782771088547915994e+00
1.410000000000000000e+03,7.581517560834252656e+00
1.410000000000000000e+03,7.743081183301272041e+00
1.410000000000000000e+03,7.142647528093680975e+00
1.410000000000000000e+03,6.883610023711732140e+00
1.410000000000000000e+03,7.786096350483022732e+00
1.410000000000000000e+03,8.433682350603696420e+00
1.410000000000000000e+03,7.709684163704271675e+00
1.410000000000000000e+03,6.754525995636817548e+00
1.410000000000000000e+03,6.975978147015990061e+00
1.410000000000000000e+03,7.926654762194305981e+00
1.410000000000000000e+03,8.144914913097023756e+00
1.410000000000000000e+03,7.129684821233550629e+00
1.410000000000000000e+03,7.078835968399728173e+00
1.410000000000000000e+03,8.005616599708913483e+00
1.410000000000000000e+03,9.009717337069494292e+00
1.410000000000000000e+03,8.311660415156556070e+00
1.410000000000000000e+03,7.411359025566796710e+00
1.410000000000000000e+03,7.531585134800337755e+00
1.410000000000000000e+03,8.485831510374888254e+00
1.410000000000000000e+03,8.683707023011825399e+00
1.410000000000000000e+03,7.531179090664106290e+00
1.410000000000000000e+03,7.165859433987892935e+00
1.410000000000000000e+03,7.543580305586903734e+00
1.410000000000000000e+03,8.203884334308698456e+00
1.410000000000000000e+03,8.221369440167705989e+00
1.410000000000000000e+03,7.177233463764041588e+00
1.410000000000000000e+03,7.181980922727197125e+00
1.410000000000000000e+03,8.192608373043482217e+00
1.410000000000000000e+03,8.488191565273870864e+00
1.410000000000000000e+03,7.707676435979289309e+00
1.410000000000000000e+03,6.988563531793689165e+00
1.410000000000000000e+03,7.577392030901767050e+00
1.410000000000000000e+03,8.545540625895139186e+00
1.410000000000000000e+03,7.959691542058776825e+00
1.410000000000000000e+03,7.118058333392214720e+00
1.410000000000000000e+03,6.961723907718843307e+00
1.410000000000000000e+03,7.956912624218646535e+00
1.410000000000000000e+03,7.951246498584943367e+00
1.410000000000000000e+03,6.963534197889998723e+00
1.410000000000000000e+03,6.348544833594290004e+00
1.410000000000000000e+03,6.714306617801665489e+00
1.410000000000000000e+03,7.543768948123568130e+00
1.410000000000000000e+03,7.568798667730383123e+00
1.410000000000000000e+03,6.840845077866644530e+00
1.410000000000000000e+03,6.780238264599214304e+00
1.410000000000000000e+03,7.440643216808811466e+00
1.410000000000000000e+03,8.281495232568598652e+00
1.410000000000000000e+03,8.352532321534438253e+00
1.410000000000000000e+03,7.276410322497629757e+00
1.410000000000000000e+03,7.071242490335317044e+00
1.410000000000000000e+03,7.971528077316141214e+00
1.410000000000000000e+03,7.936530796999235804e+00
1.410000000000000000e+03,7.382041278732093481e+00
1.410000000000000000e+03,6.491744354181885335e+00
1.410000000000000000e+03,6.986537872346064049e+00
1.410000000000000000e+03,8.021765012996290523e+00
1.410000000000000000e+03,8.215953100290604993e+00
1.410000000000000000e+03,7.254310057492588726e+00
1.410000000000000000e+03,6.342481454351477588e+00
1.410000000000000000e+03,6.984408583547777383e+00
1.410000000000000000e+03,7.189699349641423431e+00
1.410000000000000000e+03,6.710051973727183316e+00
1.410000000000000000e+03,5.948387454440686284e+00
1.410000000000000000e+03,6.641767167977998376e+00
1.410000000000000000e+03,7.832741658992143918e+00
1.410000000000000000e+03,7.436119775828226253e+00
1.410000000000000000e+03,6.701841688154105192e+00
1.410000000000000000e+03,6.709953691202374948e+00
1.410000000000000000e+03,7.686350310270513297e+00
1.410000000000000000e+03,7.937001712414020638e+00
1.410000000000000000e+03,6.880946230301359989e+00
1.410000000000000000e+03,6.423913661157105714e+00
1.410000000000000000e+03,6.770780059620902236e+00
1.410000000000000000e+03,7.595579920877699287e+00
1.410000000000000000e+03,7.722493824577928656e+00
1.410000000000000000e+03,7.166147487609839217e+00
1.410000000000000000e+03,6.562566368366832492e+00
1.410000000000000000e+03,7.227902502983981847e+00
